Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1658347498869,1,1010123456007,70,,0,0,0,1,0,,1.28266,467,833,0.944992,127,0,2.66667,,0.206897,116,0,0.101568,33,33.3333,0,3.16875,40,,6478,6456,,0,0,0,4.48276
1658347499119,1,1010123456007,70,,0,0,0,1,0,,2.90431,209,0,0.69712,67,0,3.42857,,0.520548,73,0,0.1,21,23.8095,0,3.08462,40,,2704,2696,,0,0,0,3.87671
1658347499369,1,1010123456007,70,,0,0,0,1,0,,3.92,25,0,0.056288,7,0,4,,0.1,14,0,0.1,4,0,0,4.67191,40,,177,180,,0,0,0,1
1658347499619,1,1010123456007,70,,0,0,0,1,0,,3.5,8,0,0.005376,2,0,4,,0.1,14,0,0.1,4,0,0,4.12017,40,,17,21,,0,0,0,1.42857
1658347499869,1,1010123456007,70,,0,0,0,1,0,,4.80952,21,0,0.044256,5,0,4.83333,,0.1,7,0,0.1,2,0,0,3.22619,40,,160,175,,0,0,0,1
1658347500119,1,1010123456007,70,,0,0,0,1,0,,2.78571,14,0,0.023776,5,0,4,,0.1,21,0,0.1,6,0,0,3.84161,40,,39,48,,0,0,0,1
1658347500369,1,1010123456007,70,,0,0,0,1,0,,3.27273,11,0,0.007392,3,0,4.16667,,0.1,14,0,0.1,4,0,0,3.95473,40,,24,30,,0,0,0,1
1658347500618,1,1010123456007,70,,0,0,0,1,0,,3.5,8,0,0.00539759,2,0,4.16667,,0.1,7,0,0.1,2,0,0,4.0737,40,,17,21,,0,0,0,1
1658347500869,1,1010123456007,70,,0,0,0,1,0,,3.5,8,0,0.005376,2,0,4,,0.1,7,0,0.1,2,0,0,4.89505,40,,17,21,,0,0,0,1
1658347501119,1,1010123456007,70,,0,0,0,1,0,,4.38679,106,0,0.407584,30,0,4,,0.179104,67,0,0.1,19,21.0526,0,3.90011,40,,1236,1248,,0,0,0,3.29851
1658347501369,1,1010123456007,70,,0,0,0,1,0,,4,20,0,0.056512,6,0,4,,0.1,21,0,0.1,6,0,0,4.19706,40,,161,178,,0,0,0,1
1658347501619,1,1010123456007,70,,0,0,0,1,0,,4.57225,173,0,0.72544,48,0,3.83333,,0.164384,73,0,0.105344,21,4.7619,0,3.42016,40,,2219,2241,,0,0,0,1.73973
1658347501869,1,1010123456007,70,,0,0,0,1,0,,4.4717,53,0,0.220416,16,0,4,,0.1,27,0,0.1,8,0,0,3.85744,40,,614,630,,0,0,0,1.14815
1658347502119,1,1010123456007,70,,0,0,0,1,0,,4.21569,51,0,0.161152,14,0,4,,0.1,28,0,0.1,8,0,0,4.36245,40,,500,501,,0,0,0,1
1658347502369,1,1010123456007,70,,0,0,0,1,0,,4.32394,71,0,0.252736,20,0,4,,0.1,34,0,0.1,10,0,0,3.89857,40,,766,784,,0,0,0,1.20588
1658347502619,1,1010123456007,70,,0,0,0,1,0,,4.77143,70,0,0.29952,20,0,4,,0.176471,34,0,0.1,10,20,0,4.1359,40,,847,863,,0,0,0,2.97059
1658347502869,1,1010123456007,70,,0,0,0,1,0,,2.24074,162,0,0.401568,47,0,3.5,,0.940298,67,0,0.1,20,10,0,2.91181,40,,2117,2121,,0,0,0,2.1791
1658347503119,1,1010123456007,70,,0,0,0,1,0,,4.55556,81,0,0.351264,23,0,4,,0.1,34,0,0.1,10,0,0,3.27791,40,,1030,1066,,0,0,0,1.23529
1658347503369,1,1010123456007,70,,0,0,0,1,0,,4.1068,103,417,0.350656,26,0,3.66667,,0.1,45,0,0.1,13,0,0,3.75308,40,,1266,1288,,0,0,0,1
1658347503619,1,1010123456007,70,,0,0,0,1,0,,3.64623,212,0,0.754848,61,0,3.66667,,0.101695,59,0,0.1,17,0,0,3.68651,40,,3114,3120,,0,0,0,1.20339
1658347503868,1,1010123456007,70,,0,0,0,1,0,,3.16949,118,0,0.534908,43,0,3.66667,,0.1,42,0,0.1,12,0,0,3.49921,40,,1612,1616,,0,0,0,1.21429
1658347504118,1,1010123456007,70,,0,0,0,1,0,,2.06714,283,0,0.698667,81,0,3.28571,,0.1,54,0,0.1,15,0,0,3.14985,40,,3806,3796,,0,0,0,1.22222
1658347504368,1,1010123456007,70,,0,0,0,1,0,,4.53226,124,0,0.549462,36,0,3.83333,,0.1,57,0,0.1,16,0,0,3.86347,40,,1639,1664,,0,0,0,1.15789
1658347504618,1,1010123456007,70,,0,0,0,1,0,,2.51613,31,0,0.0574779,9,0,3.83333,,0.1,15,0,0.1,4,0,0,4.38602,40,,307,307,,0,0,0,1
1658347504868,1,1010123456007,70,,0,0,0,1,0,,4.2,25,0,0.10294,8,0,3.66667,,0.1,14,0,0.1,4,0,0,3.3073,40,,328,324,,0,0,0,1.28571
1658347505119,1,1010123456007,70,,0,0,0,1,0,,4,24,0,0.065408,8,0,3.71429,,0.1,40,9,0.1,11,36.3636,0,2.83258,40,,214,222,,0,0,0,4.6
1658347505368,1,1010123456007,70,,0,0,0,1,0,,0,7,0,0.00748594,3,0,3.83333,,0.8,25,0,0.1,7,0,0,5.67639,40,,27,33,,0,0,0,1
1658347505618,1,1010123456007,70,,0,0,0,1,0,,4.22222,18,0,0.0547149,5,0,4,,0.1,10,0,0.1,3,0,0,4.01793,40,,154,169,,0,0,0,1
1658347505868,1,1010123456007,70,,0,0,0,1,0,,3.8,15,0,0.0139438,4,0,4,,0.1,21,0,0.1,6,0,0,4.46753,40,,42,51,,0,0,0,1
1658347506118,1,1010123456007,70,,0,0,0,1,0,,3.26667,15,0,0.00944578,4,0,4.14286,,0.1,21,0,0.1,6,0,0,3.96914,40,,31,39,,0,0,0,1.19048
1658347506368,1,1010123456007,70,,0,0,0,1,0,,0,9,0,0.00742169,3,0,4,,0.1,21,0,0.1,6,0,0,4.13321,40,,24,30,,0,0,0,1
1658347506619,1,1010123456007,70,,0,0,0,1,0,,4.33333,21,0,0.058944,6,0,4,,0.1,7,0,0.1,2,0,0,3.53145,40,,178,183,,0,0,0,2
1658347506869,1,1010123456007,70,,0,0,0,1,0,,4.71429,14,0,0.01248,4,0,3.83333,,0.1,31,0,0.1,9,33.3333,0,3.17327,40,,33,39,,0,0,0,4.12903
1658347507119,1,1010123456007,70,,0,0,0,1,0,,3.15385,13,0,0.009472,4,0,3.85714,,0.1,29,9,0.1,9,44.4444,0,1.9776,40,,35,42,,0,0,0,5.06897
1658347507369,1,1010123456007,70,,0,0,0,1,0,,2.4,10,0,0.00784,3,0,3.66667,,0.897959,49,0,0.1,14,28.5714,0,4.6147,40,,37,42,,0,0,0,4.12245
1658347507619,1,1010123456007,70,,0,0,0,1,0,,3.66667,6,0,0.005376,2,0,3.5,,0.1,7,0,0.1,2,0,0,3.96521,40,,16,21,,0,0,0,1
1658347507869,1,1010123456007,70,,0,0,0,1,0,,3.63636,11,0,0.008736,3,0,3.83333,,0.1,11,0,0.1,3,33.3333,0,2.56137,40,,27,33,,0,0,0,4.54545
1658347508119,1,1010123456007,70,,0,0,0,1,0,,3.33333,12,0,0.009408,4,0,3.71429,,0.1,22,0,0.1,6,0,0,4.61176,40,,32,39,,0,0,0,1
1658347508369,1,1010123456007,70,,0,0,0,1,0,,0,8,0,0.007392,3,0,4,,0.1,15,0,0.1,4,0,0,3.4516,40,,25,30,,0,0,0,1
1658347508618,1,1010123456007,70,,0,0,0,1,0,,4.5,68,0,0.303325,21,0,4,,0.1,36,0,0.1,10,0,0,3.33411,40,,882,918,,0,0,0,1.22222
1658347508869,1,1010123456007,70,,0,0,0,1,0,,4.53333,45,0,0.206752,15,0,3.83333,,0.1,26,0,0.1,7,14.2857,0,3.64885,40,,605,631,,0,0,0,2.76923
1658347509118,1,1010123456007,70,,0,0,0,1,0,,3.89474,19,0,0.0573173,6,0,3.71429,,0.857143,14,0,0.1,4,0,0,3.4498,40,,175,183,,0,0,0,1.21429
1658347509369,1,1010123456007,70,,0,0,0,1,0,,0,10,0,0.009408,4,0,4,,0.1,22,0,0.1,6,0,0,3.62017,40,,29,39,,0,0,0,1.18182
1658347509618,1,1010123456007,70,,0,0,0,1,0,,4.58824,34,0,0.152321,11,0,4.16667,,0.1,14,0,0.1,4,0,0,3.41021,40,,431,452,,0,0,0,1.21429
1658347509869,1,1010123456007,70,,0,0,0,1,0,,2.58621,58,0,0.157248,18,0,4,,0.1,15,0,0.1,4,0,0,3.2166,40,,733,745,,0,0,0,1.4
1658347510118,1,1010123456007,70,,0,0,0,1,0,,3.46405,153,0,0.551293,47,0,3.71429,,0.413793,58,0,0.1,17,11.7647,0,3.7256,40,,2049,2063,,0,0,0,2.22414
1658347510368,1,1010123456007,70,,0,0,0,1,0,,4.51333,150,0,0.645237,43,0,4,,0.1,56,0,0.1,16,6.25,0,2.80767,40,,2073,2129,,0,0,0,2.125
1658347510618,1,1010123456007,70,,0,0,0,1,0,,4.21429,28,0,0.156884,13,0,3.83333,,0.1,26,0,0.1,8,0,0,3.55539,40,,327,330,,0,0,0,1
1658347510868,1,1010123456007,70,,0,0,0,1,0,,4.46465,99,0,0.449799,30,0,3.83333,,0.1,37,0,0.1,11,27.2727,0,2.87044,40,,1328,1356,,0,0,0,3.67568
1658347511118,1,1010123456007,70,,0,0,0,1,0,,4.50893,112,0,0.498056,34,0,3.57143,,0.1,52,0,0.1,15,13.3333,0,3.66424,40,,1496,1517,,0,0,0,2.48077
1658347511368,1,1010123456007,70,,0,0,0,1,0,,4.13281,128,0,0.550394,39,0,3.83333,,0.1,82,0,0.1,25,20,0,3.72329,40,,1788,1811,,0,0,0,2.86585
1658347511618,1,1010123456007,70,,0,0,0,1,0,,4.26667,15,0,0.0547149,5,0,4,,1,8,0,0.1,2,0,0,3.45734,40,,155,169,,0,0,0,2
1658347511868,1,1010123456007,70,,0,0,0,1,0,,1.80315,254,0,0.59698,71,0,3.16667,,0.321429,56,15505,0.1,16,18.75,0,3.2434,40,,3484,3489,,0,0,0,3.42857
1658347512118,1,1010123456007,70,,0,0,0,1,0,,3.05128,156,0,0.50596,45,0,3.28571,,0.411765,102,0,0.113382,31,32.2581,0,3.51173,40,,2024,2041,,0,0,0,4.23529
1658347512368,1,1010123456007,70,,0,0,0,1,0,,0.825613,367,2433,0.700562,107,0,2.16667,,0.268041,97,0,0.1,29,44.8276,0,2.74877,40,,5083,5057,,0,0,0,4.83505
1658347512619,1,1010123456007,70,,0,0,0,1,0,,4.56977,86,0,0.445088,29,0,3.66667,,0.1,38,0,0.1,11,27.2727,0,3.11323,40,,1113,1157,,0,0,0,3.21053
1658347512869,1,1010123456007,70,,0,0,0,1,0,,3.44286,140,0,0.493472,39,0,3.5,,1.35484,62,0,0.1,17,29.4118,0,3.43648,40,,1787,1796,,0,0,0,4.32258
1658347513119,1,1010123456007,70,,0,0,0,1,0,,4.48485,99,0,0.355328,26,0,3.57143,,0.1,57,0,0.1,16,25,0,3.59735,40,,1195,1222,,0,0,0,3.61404
1658347513368,1,1010123456007,70,,0,0,0,1,0,,1.02553,235,0,0.465992,68,0,3,,0.5,76,0,0.1,22,18.1818,0,3.46214,40,,3010,3009,,0,0,0,2.80263
1658347513618,1,1010123456007,70,,0,0,0,1,0,,4.17544,57,0,0.20257,18,0,4.16667,,0.1,56,0,0.1,16,0,0,3.82973,40,,536,583,,0,0,0,1.14286
1658347513869,1,1010123456007,70,,0,0,0,1,0,,4.36364,55,0,0.144832,12,0,4.16667,,0.1,36,0,0.1,10,0,0,3.46865,40,,573,613,,0,0,0,1.22222
1658347514119,1,1010123456007,70,,0,0,0,1,0,,4.05455,55,0,0.237504,20,0,4,,0.1,61,0,0.1,17,0,0,3.70468,40,,581,622,,0,0,0,1.06557
1658347514369,1,1010123456007,70,,0,0,0,1,0,,4.11475,61,0,0.167456,15,0,4,,0.1,57,0,0.1,16,0,0,3.61419,40,,642,687,,0,0,0,1
1658347514619,1,1010123456007,70,,0,0,0,1,0,,3.66102,59,0,0.215872,20,0,3.83333,,0.1,56,0,0.1,16,0,0,3.3894,40,,620,658,,0,0,0,1.19643
1658347514869,1,1010123456007,70,,0,0,0,1,0,,4.14,50,0,0.153312,13,0,4,,0.222222,36,0,0.1,10,0,0,3.80379,40,,472,512,,0,0,0,1
1658347515119,1,1010123456007,70,,0,0,0,1,0,,4.24691,81,0,0.272832,24,0,3.57143,,0.152381,105,0,0.156736,30,0,0,4.05115,40,,791,842,,0,0,0,1.1619
1658347515369,1,1010123456007,70,,0,0,0,1,0,,4.31667,60,0,0.18064,15,0,3.83333,,0.117647,68,0,0.1,19,21.0526,0,3.52302,40,,679,715,,0,0,0,3.51471
1658347515619,1,1010123456007,70,,0,0,0,1,0,,3.17742,62,0,0.222688,21,0,3.66667,,0.207792,77,0,0.110784,22,0,0,4.30006,40,,687,710,,0,0,0,1.12987
1658347515869,1,1010123456007,70,,0,0,0,1,0,,3.91525,59,0,0.18496,16,0,4,,0.1,49,0,0.1,14,0,0,3.79123,40,,592,635,,0,0,0,1.14286
1658347516119,1,1010123456007,70,,0,0,0,1,0,,4.22727,44,0,0.167488,14,0,4,,0.1,32,0,0.1,9,0,0,4.09814,40,,485,518,,0,0,0,1
1658347516369,1,1010123456007,70,,0,0,0,1,0,,3.67857,56,1900,0.12448,12,0,4,,0.216216,37,0,0.1,10,10,0,3.65483,40,,584,592,,0,0,0,2.27027
1658347516619,1,1010123456007,70,,0,0,0,1,0,,2.96774,124,0,0.393408,40,0,3.83333,,0.1,52,0,0.1,15,0,0,3.17645,40,,1504,1541,,0,0,0,1.71154
1658347516869,1,1010123456007,70,,0,0,0,1,0,,4.14286,56,0,0.182592,16,0,4,,0.1,49,0,0.1,14,0,0,3.91256,40,,564,602,,0,0,0,1.14286
1658347517119,1,1010123456007,70,,0,0,0,1,0,,3.88571,70,0,0.204928,20,0,4,,0.1,56,0,0.1,16,0,0,4.13559,40,,648,714,,0,0,0,1.07143
1658347517368,1,1010123456007,70,,0,0,0,1,0,,4.63462,52,0,0.143871,12,0,4.16667,,0.1,43,0,0.1,12,0,0,3.50555,40,,560,591,,0,0,0,1.62791
1658347517619,1,1010123456007,70,,0,0,0,1,0,,4.19048,63,0,0.268576,21,0,4,,0.1,49,0,0.1,14,7.14286,0,3.14736,40,,671,710,,0,0,0,1.83673
1658347517869,1,1010123456007,70,,0,0,0,1,0,,4.15385,52,0,0.173792,15,0,4,,0.181818,44,0,0.1,13,23.0769,0,3.58645,40,,530,562,,0,0,0,2.84091
1658347518119,1,1010123456007,70,,0,0,0,1,0,,4.22619,84,0,0.28736,24,0,3.85714,,0.1,53,0,0.1,15,0,0,4.06553,40,,860,905,,0,0,0,1.07547
1658347518369,1,1010123456007,70,,0,0,0,1,0,,4.13793,58,0,0.168224,15,0,4,,0.1,53,0,0.1,15,0,0,4.01388,40,,592,637,,0,0,0,1.15094
1658347518619,1,1010123456007,70,,0,0,0,1,0,,4.55,60,0,0.253984,19,0,4.16667,,0.363636,44,0,0.1,13,30.7692,0,3.09825,40,,679,706,,0,0,0,3.72727
1658347518869,1,1010123456007,70,,0,0,0,1,0,,3.87097,62,0,0.18656,18,0,3.83333,,1.03704,81,0,0.149024,23,0,0,4.81084,40,,622,663,,0,0,0,1.2963
1658347519119,1,1010123456007,70,,0,0,0,1,0,,3.93939,66,0,0.196448,19,0,4,,0.1,56,0,0.1,16,0,0,4.1176,40,,609,665,,0,0,0,1.14286
1658347519369,1,1010123456007,70,,0,0,0,1,0,,3.82609,69,0,0.205696,18,0,3.83333,,0.1,50,0,0.1,14,0,0,3.68392,40,,755,808,,0,0,0,1.42
1658347519619,1,1010123456007,70,,0,0,0,1,0,,4.2931,58,0,0.218144,19,0,4.16667,,0.1,59,0,0.1,17,0,0,4.1174,40,,574,615,,0,0,0,1.05085
1658347519869,1,1010123456007,70,,0,0,0,1,0,,5.14286,49,0,0.177344,14,0,4.5,,0.1,49,0,0.1,14,0,0,3.39962,40,,460,491,,0,0,0,1.63265
1658347520119,1,1010123456007,70,,0,0,0,1,0,,3.88732,71,0,0.207776,20,0,3.85714,,0.1,56,0,0.1,16,0,0,3.86774,40,,675,726,,0,0,0,1.71429
1658347520369,1,1010123456007,70,,0,0,0,1,0,,4.34328,67,0,0.179232,17,0,4.16667,,0.1,53,0,0.1,15,0,0,3.3353,40,,610,650,,0,0,0,1.73585
1658347520618,1,1010123456007,70,,0,0,0,1,0,,4.41509,53,0,0.215357,17,0,4.16667,,0.1,52,0,0.1,15,0,0,4.09004,40,,545,588,,0,0,0,1.38462
1658347520869,1,1010123456007,70,,0,0,0,1,0,,4.80769,52,0,0.178272,15,0,4.5,,0.1,49,0,0.1,14,0,0,3.80563,40,,475,513,,0,0,0,1.16327
1658347521119,1,1010123456007,70,,0,0,0,1,0,,4.41379,58,0,0.233664,18,0,4,,0.1,52,0,0.1,15,0,0,4.59349,40,,680,716,,0,0,0,1.07692
1658347521369,1,1010123456007,70,,0,0,0,1,0,,4.54167,24,1377,0.072576,6,0,4,,0.1,22,0,0.1,6,0,0,4.37027,40,,362,371,,0,0,0,1
1658347521619,1,1010123456007,70,,0,0,0,1,0,,3.1875,128,0,0.495552,42,0,3.83333,,0.1,55,0,0.1,15,20,0,3.11749,40,,1760,1786,,0,0,0,3.41818
1658347521869,1,1010123456007,70,,0,0,0,1,0,,3.69231,52,0,0.173152,16,0,3.83333,,0.1,45,0,0.1,13,0,0,4.71734,40,,578,610,,0,0,0,1.53333
1658347522119,1,1010123456007,70,,0,0,0,1,0,,2.4878,82,0,0.202624,26,0,3.28571,,1.52525,99,0,0.138656,30,16.6667,0,4.8074,40,,949,976,,0,0,0,2.71717
1658347522369,1,1010123456007,70,,0,0,0,1,0,,4.17544,57,0,0.181248,16,0,4.16667,,0.1,62,0,0.1,17,0,0,4.70888,40,,609,654,,0,0,0,1.1129
1658347522619,1,1010123456007,70,,0,0,0,1,0,,5.28261,46,0,0.228576,17,0,4.16667,,0.1,66,0,0.1,20,10,0,4.4123,40,,515,535,,0,0,0,2.16667
1658347522869,1,1010123456007,70,,0,0,0,1,0,,3.54717,53,0,0.180448,17,0,3.83333,,0.106667,75,0,0.1,21,4.7619,0,4.85761,40,,627,672,,0,0,0,1.62667
1658347523119,1,1010123456007,70,,0,0,0,1,0,,4.22807,57,0,0.20384,16,0,4,,0.1,46,15332,0.1,13,0,0,4.05175,40,,710,754,,0,0,0,1.32609
1658347523369,1,1010123456007,70,,0,0,0,1,0,,3.3125,64,0,0.200256,20,0,3.5,,0.1,81,0,0.1,22,4.54545,0,4.28996,40,,794,815,,0,0,0,1.5679
1658347523619,1,1010123456007,70,,0,0,0,1,0,,3.33824,68,0,0.241088,22,0,3.83333,,0.108108,74,0,0.103232,22,0,0,4.48064,40,,771,815,,0,0,0,1.36486
1658347523869,1,1010123456007,70,,0,0,0,1,0,,4.15625,32,0,0.129088,10,0,3.83333,,0.4,20,0,0.1,6,0,0,4.78945,40,,387,401,,0,0,0,1.35
1658347524119,1,1010123456007,70,,0,0,0,1,0,,4.73239,71,0,0.241408,17,0,4.28571,,0.1,30,15332,0.1,8,0,0,4.09125,40,,870,885,,0,0,0,1
1658347524369,1,1010123456007,70,,0,0,0,1,0,,4.02,50,0,0.237536,20,0,4,,0.133333,105,0,0.15216,31,0,0,4.48828,40,,594,629,,0,0,0,1.18095
1658347524619,1,1010123456007,70,,0,0,0,1,0,,5.42553,47,0,0.237152,17,0,4.5,,0.525,40,0,0.1,12,0,0,5.12422,40,,492,517,,0,0,0,1.3
1658347524869,1,1010123456007,70,,0,0,0,1,0,,4.52273,44,0,0.182592,14,0,4.16667,,0.108108,74,0,0.100256,21,0,0,4.35084,40,,486,530,,0,0,0,1
1658347525119,1,1010123456007,70,,0,0,0,1,0,,3.89394,66,0,0.191424,18,0,3.85714,,1.02128,94,15332,0.130144,27,7.40741,0,4.59234,40,,611,658,,0,0,0,1.70213
1658347525369,1,1010123456007,70,,0,0,0,1,0,,4.08197,61,0,0.204704,19,0,3.83333,,0.1,91,0,0.135904,27,0,0,4.07294,40,,627,665,,0,0,0,1.14286
1658347525619,1,1010123456007,70,,0,0,0,1,0,,4.09091,66,0,0.235264,18,0,4.16667,,0.1,28,0,0.1,8,0,0,3.67368,40,,843,855,,0,0,0,2.25
1658347525869,1,1010123456007,70,,0,0,0,1,0,,4.5,40,0,0.206144,14,0,4,,0.206897,29,0,0.1,9,11.1111,0,3.69626,40,,531,560,,0,0,0,2.24138
1658347526119,1,1010123456007,70,,0,0,0,1,0,,4.24638,69,0,0.253248,20,0,4,,0.1,86,15469,0.101824,26,15.3846,0,3.36609,40,,748,813,,0,0,0,2.32558
1658347526369,1,1010123456007,70,,0,0,0,1,0,,4.10345,58,0,0.181824,18,0,4,,0.104348,115,0,0.159936,34,11.7647,0,4.26959,40,,618,670,,0,0,0,2.4
1658347526618,1,1010123456007,70,,0,0,0,1,0,,4.55172,29,0,0.183904,12,0,3.83333,,0.1,24,0,0.1,7,0,0,3.81551,40,,446,469,,0,0,0,1.125
1658347526869,1,1010123456007,70,,0,0,0,1,0,,1.98925,93,0,0.23648,28,0,3.33333,,0.511628,43,0,0.1,12,8.33333,0,4.07934,40,,1251,1255,,0,0,0,2.72093
1658347527119,1,1010123456007,70,,0,0,0,1,0,,3.31081,74,0,0.206784,21,0,3.71429,,0.1,83,14845,0.106976,24,4.16667,0,4.20405,40,,749,786,,0,0,0,1.51807
1658347527369,1,1010123456007,70,,0,0,0,1,0,,4.18182,55,220,0.162304,16,0,4,,0.72381,105,0,0.1816,31,0,0,5.42198,40,,569,643,,0,0,0,1.04762
1658347527619,1,1010123456007,70,,0,0,0,1,0,,3.40323,62,0,0.227872,21,0,3.83333,,0.105263,57,0,0.1,16,0,0,4.19716,40,,668,692,,0,0,0,1.75439
1658347527869,1,1010123456007,70,,0,0,0,1,0,,4.71111,45,0,0.139456,12,0,4.16667,,0.1,57,0,0.1,17,17.6471,0,3.29679,40,,520,557,,0,0,0,2.87719
1658347528119,1,1010123456007,70,,0,0,0,1,0,,4.19231,52,0,0.218688,18,0,4,,0.105263,57,0,0.1,16,0,0,3.96757,40,,535,566,,0,0,0,1.22807
1658347528369,1,1010123456007,70,,0,0,0,1,0,,3.96875,64,0,0.193728,18,0,4,,0.211765,85,0,0.1,24,12.5,0,3.52377,40,,685,753,,0,0,0,2.65882
1658347528619,1,1010123456007,70,,0,0,0,1,0,,4.93617,47,0,0.183296,14,0,4.33333,,0.638889,72,0,0.1,21,28.5714,0,3.50841,40,,483,513,,0,0,0,4.04167
1658347528869,1,1010123456007,70,,0,0,0,1,0,,4.22917,48,0,0.208736,17,0,4,,0.1,41,0,0.1,12,8.33333,0,2.37891,40,,560,588,,0,0,0,3.63415
1658347529119,1,1010123456007,70,,0,0,0,1,0,,4.57143,49,0,0.164256,15,0,4.14286,,0.1,54,0,0.1,15,0,0,2.90675,40,,470,501,,0,0,0,1.90741
1658347529369,1,1010123456007,70,,0,0,0,1,0,,3.53012,83,0,0.272544,25,0,3.66667,,0.416667,72,0,0.1,21,19.0476,0,3.26297,40,,950,976,,0,0,0,3.30556
1658347529619,1,1010123456007,70,,0,0,0,1,0,,3.59615,52,0,0.190464,16,0,3.83333,,0.1,36,0,0.1,10,0,0,3.39013,40,,663,701,,0,0,0,1.27778
1658347529869,1,1010123456007,70,,0,0,0,1,0,,4.46154,39,0,0.167104,12,0,4,,0.1,28,0,0.1,8,0,0,3.63086,40,,479,515,,0,0,0,1.53571
1658347530119,1,1010123456007,70,,0,0,0,1,0,,4.54717,53,0,0.238944,17,0,4,,0.142857,28,0,0.1,8,0,0,3.98846,40,,686,721,,0,0,0,1.28571
1658347530368,1,1010123456007,70,,0,0,0,1,0,,4.4359,78,0,0.299534,21,0,4,,0.1,49,0,0.1,13,0,0,4.22961,40,,991,1023,,0,0,0,1.12245
1658347530619,1,1010123456007,70,,0,0,0,1,0,,4.26,50,0,0.211616,17,0,4,,0.1,37,0,0.1,11,9.09091,0,3.65303,40,,598,638,,0,0,0,1.89189
1658347530869,1,1010123456007,70,,0,0,0,1,0,,3.09434,53,0,0.179872,19,0,3.66667,,0.1,32,0,0.1,9,0,0,4.10167,40,,642,657,,0,0,0,1.5
1658347531119,1,1010123456007,70,,0,0,0,1,0,,4.41026,39,0,0.158112,13,0,4,,0.1,29,0,0.1,8,0,0,4.64719,40,,449,486,,0,0,0,1
1658347531369,1,1010123456007,70,,0,0,0,1,0,,3.00935,107,0,0.324032,30,0,3.5,,0.961538,52,0,0.1,15,33.3333,0,3.08698,40,,1447,1462,,0,0,0,4.57692
1658347531619,1,1010123456007,70,,0,0,0,1,0,,0.873016,126,0,0.31808,44,0,2.83333,,1.49206,63,0,0.1,18,33.3333,0,3.58786,40,,1865,1879,,0,0,0,5.12698
1658347531869,1,1010123456007,70,,0,0,0,1,0,,3.39216,51,0,0.170496,16,0,3.66667,,0.714286,35,0,0.1,10,0,0,4.6087,40,,629,659,,0,0,0,1.85714
1658347532119,1,1010123456007,70,,0,0,0,1,0,,3.35938,64,0,0.196736,20,0,3.57143,,1.78082,73,0,0.1,22,27.2727,0,4.10704,40,,738,749,,0,0,0,3.78082
1658347532369,1,1010123456007,70,,0,0,0,1,0,,3.41667,48,0,0.13856,14,0,3.5,,1.42,150,0,0.110848,44,47.7273,0,3.36548,40,,506,516,,0,0,0,5.68
1658347532619,1,1010123456007,70,,0,0,0,1,0,,4.0125,80,445,0.2984,21,0,3.66667,,0.1,42,0,0.1,12,25,0,2.40239,40,,1086,1105,,0,0,0,5.04762
1658347532869,1,1010123456007,70,,0,0,0,1,0,,1.44915,118,0,0.321792,40,0,3.16667,,0.170213,47,0,0.1,13,15.3846,0,3.06652,40,,1702,1693,,0,0,0,3.80851
1658347533118,1,1010123456007,70,,0,0,0,1,0,,4.29545,44,0,0.143679,12,0,3.85714,,0.555556,36,0,0.1,10,20,0,3.54819,40,,431,436,,0,0,0,3.22222
1658347533368,1,1010123456007,70,,0,0,0,1,0,,2.125,136,0,0.366586,43,0,3.16667,,2.16667,84,0,0.118072,25,24,0,4.83827,40,,1877,1885,,0,0,0,3.42857
1658347533619,1,1010123456007,70,,0,0,0,1,0,,3.24138,58,0,0.183104,18,0,3.66667,,2.65625,64,0,0.1,18,44.4444,0,3.98726,40,,681,710,,0,0,0,5.5625
1658347533869,1,1010123456007,70,,0,0,0,1,0,,2.97059,68,0,0.211744,21,0,3.5,,1.69118,68,0,0.1,20,30,0,4.91598,40,,829,847,,0,0,0,4.38235
1658347534118,1,1010123456007,70,,0,0,0,1,0,,4.23404,47,0,0.189012,15,0,4,,1.36957,46,0,0.1,13,0,0,5.84839,40,,575,611,,0,0,0,1.26087
1658347534368,1,1010123456007,70,,0,0,0,1,0,,3.69014,71,0,0.185382,18,0,3.83333,,0.8,65,0,0.1,19,0,0,5.25657,40,,701,746,,0,0,0,1.26154
1658347534619,1,1010123456007,70,,0,0,0,1,0,,3.5,58,0,0.20768,20,0,3.83333,,0.109091,55,0,0.1,16,0,0,4.85165,40,,647,683,,0,0,0,1.10909
1658347534868,1,1010123456007,70,,0,0,0,1,0,,3.94118,51,0,0.17796,16,0,4,,0.1,52,0,0.1,15,0,0,4.03794,40,,542,584,,0,0,0,1.11538
1658347535119,1,1010123456007,70,,0,0,0,1,0,,4.53061,49,0,0.18592,16,0,4.14286,,0.145455,55,0,0.1,15,0,0,4.75239,40,,523,560,,0,0,0,1.12727
