Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1659036748961,2,1010123456007,81,,0,0,0,1,0,,0.1,130,549,0.196736,38,0,1.83333,,7.36486,74,0,0.1,22,59.0909,0,7.20691,40,,1836,1829,,0,0,0,6.66216
1659036749211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036749211,2,1010123456007,81,,0,0,0,1,0,,0.183333,120,346,0.183712,35,0,2,,0.1,62,0,0.1,19,36.8421,0,2.09355,40,,1665,1661,,0,0,0,5.46774
1659036749461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036749461,2,1010123456007,81,,0,0,0,1,0,,0.1,114,0,0.18864,37,0,2,,3.60345,58,0,0.1,18,61.1111,0,3.71852,40,,1567,1555,,0,0,0,7.08621
1659036749711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036749711,2,1010123456007,81,,0,0,0,1,0,,0.1,130,0,0.196288,40,0,1.85714,,0.1,94,0,0.1,28,35.7143,0,2.80767,40,,1776,1776,,0,0,0,5.65957
1659036749961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036749961,2,1010123456007,81,,0,0,0,1,0,,0.169492,118,180,0.193632,36,0,1.83333,,2.08046,87,0,0.1,26,50,0,3.75672,40,,1708,1709,,0,0,0,6.63218
1659036750211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036750211,2,1010123456007,81,,0,0,0,1,0,,0.1,140,0,0.18592,38,0,1.83333,,5.64773,88,0,0.1,26,46.1538,0,6.76574,40,,1790,1789,,0,0,0,5.78409
1659036750461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036750461,2,1010123456007,81,,0,0,0,1,0,,0.54,100,0,0.188928,34,0,2.16667,,1.44,100,0,0.1,29,55.1724,0,3.27941,40,,1355,1341,,0,0,0,6.99
1659036750711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036750711,2,1010123456007,81,,0,0,0,1,0,,0.1,122,0,0.194304,38,0,2,,0.1,67,0,0.1,19,36.8421,0,1.78287,40,,1764,1756,,0,0,0,6.47761
1659036750961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036750961,2,1010123456007,81,,0,0,0,1,0,,0.1,117,0,0.182368,35,0,1.66667,,0.976744,86,91,0.1,25,52,0,2.68368,40,,1662,1647,,0,0,0,7.09302
1659036751211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036751211,2,1010123456007,81,,0,0,0,1,0,,0.31068,103,0,0.167712,31,0,2.16667,,3.79775,89,0,0.1,27,62.963,0,4.52862,40,,1387,1382,,0,0,0,7.21348
1659036751461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036751461,2,1010123456007,81,,0,0,0,1,0,,0.20155,129,0,0.20112,39,0,2,,3.02703,74,0,0.1,23,56.5217,0,3.70234,40,,1728,1721,,0,0,0,6.97297
1659036751711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036751711,2,1010123456007,81,,0,0,0,1,0,,0.1,141,0,0.2144,43,0,2,,7.87755,98,0,0.1,28,60.7143,0,7.25627,40,,1884,1888,,0,0,0,6.70408
1659036751961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036751961,2,1010123456007,81,,0,0,0,1,0,,0.484536,97,0,0.155296,29,0,2.5,,10.2353,85,0,0.1,24,54.1667,0,10.4381,40,,1220,1225,,0,0,0,6.27059
1659036752211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,6.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036752211,2,1010123456007,81,,0,0,0,1,0,,0.495575,113,0,0.195328,34,0,1.83333,,4.44737,76,0,0.1,23,78.2609,0,3.6503,40,,1531,1526,,0,0,0,8.13158
1659036752461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036752461,2,1010123456007,81,,0,0,0,1,0,,0.290076,131,0,0.195232,38,0,2.16667,,11.0583,103,0,0.1,30,66.6667,0,7.99783,40,,1663,1658,,0,0,0,7.20388
1659036752711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036752711,2,1010123456007,81,,0,0,0,1,0,,0.213115,122,0,0.19376,38,0,2.14286,,8.36364,88,0,0.1,26,53.8462,0,8.00146,40,,1618,1617,,0,0,0,6.47727
1659036752961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036752961,2,1010123456007,81,,0,0,0,1,0,,0.1,109,0,0.178088,35,0,1.66667,,0.1,79,0,0.1,23,47.8261,0,1.86019,40,,1630,1603,,0,0,0,5.89873
1659036753211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036753211,2,1010123456007,81,,0,0,0,1,0,,0.1,131,0,0.204992,40,0,1.83333,,3.69231,104,0,0.1,30,70,0,4.47712,40,,1856,1853,,0,0,0,8.10577
1659036753461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036753461,2,1010123456007,81,,0,0,0,1,0,,0.224138,116,0,0.181108,35,0,1.5,,7.04255,94,0,0.1,27,51.8519,0,7.66279,40,,1533,1516,,0,0,0,6.45745
1659036753711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036753711,2,1010123456007,81,,0,0,0,1,0,,0.1,131,0,0.168512,32,0,1.71429,,7.59155,71,0,0.1,22,77.2727,0,4.39645,40,,1851,1844,,0,0,0,8.60563
1659036753961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,12,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036753961,2,1010123456007,81,,0,0,0,1,0,,0.1,119,0,0.209632,42,0,2,,11.3647,85,0,0.1,25,68,0,9.98987,40,,1572,1576,,0,0,0,7.28235
1659036754211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036754211,2,1010123456007,81,,0,0,0,1,0,,0.839623,106,0,0.193568,31,0,2.66667,,11.1176,102,0,0.1,30,66.6667,0,10.1595,40,,1395,1395,,0,0,0,7
1659036754461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036754461,2,1010123456007,81,,0,0,0,1,0,,0.479167,96,0,0.166496,29,0,1.83333,,4.35714,84,0,0.1,26,69.2308,0,3.8429,40,,1324,1324,,0,0,0,7.77381
1659036754711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036754711,2,1010123456007,81,,0,0,0,1,0,,0.431034,116,0,0.167552,32,0,2.14286,,6.10405,173,0,0.198656,52,69.2308,0,4.51387,40,,1736,1731,,0,0,0,7.45665
1659036754961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036754961,2,1010123456007,81,,0,0,0,1,0,,0.981132,106,0,0.202912,37,0,4.16667,,7.57746,71,0,0.1,21,61.9048,0,5.7312,40,,1420,1399,,0,0,0,7.56338
1659036755211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036755211,2,1010123456007,81,,0,0,0,1,0,,0.865546,119,0,0.230528,36,0,2.16667,,5.51613,62,148962,0.1,19,63.1579,0,6.06804,40,,1563,1556,,0,0,0,7.12903
1659036755461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036755461,2,1010123456007,81,,0,0,0,1,0,,0.1,113,0,0.174656,36,0,1.66667,,5.8303,165,0,0.1,49,67.3469,0,5.25381,40,,1560,1562,,0,0,0,7.20606
1659036755711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036755711,2,1010123456007,81,,0,0,0,1,0,,0.283582,134,0,0.20576,38,0,3.71429,,8.84043,94,0,0.1,28,64.2857,0,7.67595,40,,1805,1804,,0,0,0,7.02128
1659036755961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036755961,2,1010123456007,81,,0,0,0,1,0,,0.1,177,0,0.292928,56,0,1.66667,,0.547009,117,0,0.1,35,68.5714,0,2.19929,40,,2628,2598,,0,0,0,7.71795
1659036756211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036756211,2,1010123456007,81,,0,0,0,1,0,,2.10465,86,0,0.171424,23,0,3.66667,,5.95205,146,0,0.1,44,68.1818,0,6.04641,40,,1055,1060,,0,0,0,7.44521
1659036756461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036756461,2,1010123456007,81,,0,0,0,1,0,,0.137405,131,0,0.222944,43,0,2.16667,,0.992908,141,0,0.1,43,65.1163,0,3.03428,40,,1828,1816,,0,0,0,7.3617
1659036756711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036756711,2,1010123456007,81,,0,0,0,1,0,,0.1,147,0,0.220768,43,0,1.71429,,7.29293,99,0,0.1,30,60,0,6.6022,40,,2000,1995,,0,0,0,6.82828
1659036756961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036756961,2,1010123456007,81,,0,0,0,1,0,,0.1,110,0,0.177703,35,0,1.66667,,3.49606,127,0,0.1,40,60,0,4.65141,40,,1599,1601,,0,0,0,6.74803
1659036757211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036757211,2,1010123456007,81,,0,0,0,1,0,,0.1,128,0,0.191648,38,0,1.66667,,11.2778,108,0,0.1,30,66.6667,0,8.88242,40,,1722,1733,,0,0,0,7.03704
1659036757461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036757461,2,1010123456007,81,,0,0,0,1,0,,0.1,128,0,0.183904,38,0,1.66667,,4.09859,142,0,0.1,43,58.1395,0,4.85232,40,,1681,1683,,0,0,0,6.66901
1659036757711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036757711,2,1010123456007,81,,0,0,0,1,0,,1.43434,99,0,0.176768,26,0,3.14286,,10.1795,78,0,0.1,23,60.8696,0,8.23993,40,,1436,1445,,0,0,0,6.87179
1659036757961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036757961,2,1010123456007,81,,0,0,0,1,0,,0.4,115,0,0.234944,42,0,1.66667,,5.41748,103,0,0.1,30,73.3333,0,5.04238,40,,1658,1656,,0,0,0,8.1068
1659036758211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036758211,2,1010123456007,81,,0,0,0,1,0,,0.224138,116,0,0.183424,35,0,1.83333,,10.9091,99,0,0.1,29,62.069,0,9.69868,40,,1550,1553,,0,0,0,6.63636
1659036758461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036758461,2,1010123456007,81,,0,0,0,1,0,,0.168224,107,0,0.17536,32,0,1.66667,,2.89474,76,0,0.1,23,65.2174,0,2.82828,40,,1522,1514,,0,0,0,8.03947
1659036758711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036758711,2,1010123456007,81,,0,0,0,1,0,,0.453782,119,0,0.198848,35,0,1.85714,,5.11881,101,0,0.1,30,70,0,5.14565,40,,1593,1584,,0,0,0,7.66337
1659036758961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036758961,2,1010123456007,81,,0,0,0,1,0,,0.1,128,99,0.158688,32,0,1.66667,,11.5429,105,0,0.1,30,66.6667,0,10.1562,40,,1736,1731,,0,0,0,7.05714
1659036759211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036759211,2,1010123456007,81,,0,0,0,1,0,,0.1,126,0,0.1912,38,0,1.83333,,11.8269,104,0,0.1,30,66.6667,0,9.90407,40,,1705,1707,,0,0,0,7.09615
1659036759461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036759461,2,1010123456007,81,,0,0,0,1,0,,0.1,119,0,0.181824,36,0,2,,7.77778,99,0,0.1,29,65.5172,0,7.11822,40,,1690,1691,,0,0,0,7.0404
1659036759711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036759711,2,1010123456007,81,,0,0,0,1,0,,0.305085,118,0,0.190496,37,0,2,,10.6571,105,0,0.1,30,66.6667,0,7.30397,40,,1608,1614,,0,0,0,7
1659036759961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036759961,2,1010123456007,81,,0,0,0,1,0,,0.1,123,0,0.187872,35,0,2,,10.9615,104,0,0.1,30,66.6667,0,8.40183,40,,1623,1617,,0,0,0,7.03846
1659036760211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036760211,2,1010123456007,81,,0,0,0,1,0,,0.1,120,0,0.183936,36,0,1.83333,,11.0187,107,0,0.1,30,66.6667,0,8.78649,40,,1679,1668,,0,0,0,6.97196
1659036760461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036760461,2,1010123456007,81,,0,0,0,1,0,,0.1,119,471,0.180064,36,0,1.83333,,7.74286,105,0,0.1,30,66.6667,0,6.13864,40,,1658,1662,,0,0,0,7.07619
1659036760711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036760711,2,1010123456007,81,,0,0,0,1,0,,0.484848,99,0,0.2048,36,0,3,,7.47573,103,0,0.1,29,65.5172,0,6.21557,40,,1335,1339,,0,0,0,7.01942
1659036760961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036760961,2,1010123456007,81,,0,0,0,1,0,,0.25641,117,0,0.195727,30,0,2.83333,,7.65432,81,0,0.1,24,58.3333,0,6.60575,40,,1613,1618,,0,0,0,6.75309
1659036761212,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036761212,2,1010123456007,81,,0,0,0,1,0,,0.1,136,0,0.2451,48,0,2,,6.41346,104,0,0.1,29,65.5172,0,5.46113,40,,1967,1969,,0,0,0,7.27885
1659036761461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036761461,2,1010123456007,81,,0,0,0,1,0,,1.02041,98,0,0.188627,29,0,3.33333,,9.25961,104,0,0.1,30,66.6667,0,7.61122,40,,1313,1301,,0,0,0,7.125
1659036761711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036761711,2,1010123456007,81,,0,0,0,1,0,,0,6,0,0.007488,2,0,2.28571,,4.32967,91,0,0.1,27,62.963,0,5.20889,40,,40,42,,0,0,0,6.92308
1659036761961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036761961,2,1010123456007,81,,0,0,0,1,0,,0.1,268,235,0.407133,79,0,1.66667,,10.2617,107,0,0.1,30,66.6667,0,7.60949,40,,3798,3765,,0,0,0,7.05607
1659036762211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036762211,2,1010123456007,81,,0,0,0,1,0,,0.267857,112,0,0.183264,35,0,1.8,,7.38947,95,0,0.1,28,64.2857,0,5.44294,40,,1444,1449,,0,0,0,7.03158
1659036762461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,12,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036762461,2,1010123456007,81,,0,0,0,1,0,,0.1,128,0,0.196096,38,0,1.5,,6.47115,104,0,0.1,30,73.3333,0,4.78086,40,,1768,1774,,0,0,0,7.66346
1659036762711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036762711,2,1010123456007,81,,0,0,0,1,0,,2.16471,85,0,0.171872,25,0,3.57143,,9.21495,107,0,0.1,30,63.3333,0,8.08543,40,,1047,1046,,0,0,0,6.90654
1659036762961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036762961,2,1010123456007,81,,0,0,0,1,0,,0.1,143,0,0.216768,43,0,1.16667,,2.28846,104,0,0.1,30,76.6667,0,2.4863,40,,1966,1960,,0,0,0,8.07692
1659036763211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036763211,2,1010123456007,81,,0,0,0,1,0,,0.1,135,0,0.205792,39,0,1.16667,,7.06796,103,0,0.1,30,70,0,5.53169,40,,1865,1859,,0,0,0,7.43689
1659036763461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036763461,2,1010123456007,81,,0,0,0,1,0,,0.1,102,0,0.162624,30,0,1.5,,4.91026,78,0,0.1,23,73.913,0,3.69304,40,,1476,1470,,0,0,0,7.76923
1659036763711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,12,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036763711,2,1010123456007,81,,0,0,0,1,0,,0.1,129,0,0.201792,40,0,2,,5.47126,87,0,0.1,25,76,0,3.77172,40,,1842,1824,,0,0,0,7.95402
1659036763961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036763961,2,1010123456007,81,,0,0,0,1,0,,0.758929,112,0,0.211373,34,0,2,,10.419,105,0,0.1,30,66.6667,0,7.1293,40,,1539,1536,,0,0,0,7.15238
1659036764211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036764211,2,1010123456007,81,,0,0,0,1,0,,1.35,100,0,0.189024,29,0,4,,5.60638,94,0,0.1,28,60.7143,0,4.94052,40,,1343,1344,,0,0,0,6.64894
1659036764461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036764461,2,1010123456007,81,,0,0,0,1,0,,0.1,127,0,0.198208,38,0,1.66667,,3.92517,147,0,0.1,45,66.6667,0,4.06206,40,,1765,1774,,0,0,0,7.43537
1659036764711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036764711,2,1010123456007,81,,0,0,0,1,0,,0.396226,106,0,0.185478,33,0,1.85714,,4.83217,143,0,0.1,41,60.9756,0,4.40376,40,,1515,1506,,0,0,0,7.35664
1659036764961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,6.33333,,0.1,4,0,0,1,100,0,0.140519,0,,0,0,,0,0,0,10
1659036764961,2,1010123456007,81,,0,0,0,1,0,,0.1,133,0,0.195904,39,0,1.66667,,8.36,100,0,0.1,30,66.6667,0,5.77217,40,,1764,1771,,0,0,0,7.09
1659036765211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,11,,0,9,0,0,3,100,0,0,0,,0,0,,0,0,0,0
1659036765211,2,1010123456007,81,,0,0,0,1,0,,0.414894,94,0,0.16608,28,0,3,,10.0198,101,0,0.1,30,66.6667,0,7.92968,40,,1230,1240,,0,0,0,7.0396
1659036765461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036765461,2,1010123456007,81,,0,0,0,1,0,,0.693333,150,0,0.261088,45,0,3.66667,,8.6729,107,0,0.1,30,66.6667,0,6.78909,40,,2081,2077,,0,0,0,7.07477
1659036765711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036765711,2,1010123456007,81,,0,0,0,1,0,,0.867925,106,0,0.201664,32,0,2,,6.6,85,0,0.1,26,65.3846,0,5.73838,40,,1447,1450,,0,0,0,7.35294
1659036765961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,3.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036765961,2,1010123456007,81,,0,0,0,1,0,,0.1,119,0,0.195808,37,0,1.8,,7.9186,172,0,0.141056,53,84.9057,0,2.64786,40,,1783,1769,,0,0,0,8.79651
1659036766211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036766211,2,1010123456007,81,,0,0,0,1,0,,1.3,80,0,0.174072,24,0,3.5,,7.26471,102,0,0.1,30,66.6667,0,5.74688,40,,1102,1097,,0,0,0,6.95098
1659036766461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036766461,2,1010123456007,81,,0,0,0,1,0,,0.1,141,0,0.218656,42,0,1.83333,,2.87402,127,0,0.1,38,63.1579,0,3.75501,40,,1999,1994,,0,0,0,6.90551
1659036766711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036766711,2,1010123456007,81,,0,0,0,1,0,,0.1,139,0,0.195872,40,0,1.57143,,7.38679,106,0,0.1,32,59.375,0,5.70659,40,,1810,1804,,0,0,0,6.35849
1659036766961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036766961,2,1010123456007,81,,0,0,0,1,0,,0.757282,103,0,0.177472,30,0,2.16667,,5.7619,189,0,0.148224,54,70.3704,0,4.06784,40,,1270,1268,,0,0,0,7.70899
1659036767211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036767211,2,1010123456007,81,,0,0,0,1,0,,1.23469,98,0,0.1824,28,0,2.8,,6.45455,66,0,0.1,19,68.4211,0,4.23195,40,,1240,1254,,0,0,0,7.69697
1659036767461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036767461,2,1010123456007,81,,0,0,0,1,0,,0.1,168,0,0.247392,49,0,1.66667,,1.17073,82,0,0.1,23,60.8696,0,2.14534,40,,2254,2236,,0,0,0,7.21951
1659036767711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,9,,0.1,16,0,0,4,100,0,0.165612,0,,0,0,,0,0,0,10
1659036767711,2,1010123456007,81,,0,0,0,1,0,,0.1,139,377,0.190976,36,0,1.57143,,6.4433,97,0,0.1,29,72.4138,0,3.6944,40,,2034,2026,,0,0,0,7.70103
1659036767961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036767961,2,1010123456007,81,,0,0,0,1,0,,1.93407,91,0,0.203968,30,0,4.2,,7.17143,105,0,0.1,30,66.6667,0,5.41469,40,,998,1006,,0,0,0,7.10476
1659036768211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036768211,2,1010123456007,81,,0,0,0,1,0,,0.1,143,327,0.196,37,0,1.33333,,3.78218,101,0,0.1,29,72.4138,0,3.9251,40,,2113,2103,,0,0,0,7.59406
1659036768461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036768461,2,1010123456007,81,,0,0,0,1,0,,1.0719,153,0,0.254624,47,0,3.5,,5.12766,188,0,0.109856,56,76.7857,0,3.45525,40,,1837,1823,,0,0,0,8.09575
