Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1661675675030,1,1010123456007,71,,1,0,18,1,1,,14.1806,72,0,0.21712,20,0,9.33333,,12.746,63,0,0.15072,18,0,0,34.7935,31,,114,213,,0,0,0,1
1661675675280,1,1010123456007,71,,1,0,18,1,1,,15.52,50,0,0.189984,13,0,9,,13.9024,41,0,0.125184,12,0,0,33.8498,31,,110,198,,0,0,0,1
1661675675530,1,1010123456007,71,,1,0,18,1,1,,16.1897,58,0,0.216992,17,0,9.5,,14.5541,74,0,0.694848,21,0,0,31.6268,31,,100,159,,0,0,0,1
1661675675780,1,1010123456007,71,,1,0,18,1,1,,15.5833,48,0,0.17728,13,0,9.71429,,14.4714,70,0,0.632128,20,0,0,31.4322,31,,81,144,,0,0,0,1
1661675676030,1,1010123456007,71,,1,0,18,1,1,,17.619,63,57,0.215776,17,0,11,,14.0714,84,91,0.659008,24,0,0,33.2864,31,,100,168,,0,0,0,1
1661675676280,1,1010123456007,71,,1,0,18,1,1,,16.85,60,0,0.191584,17,0,10.8333,,14.4286,77,0,0.64448,22,0,0,32.5804,31,,95,153,,0,0,0,1
1661675676530,1,1010123456007,71,,1,0,18,1,1,,17.9808,52,0,0.190208,14,0,10.1667,,12.9388,49,0,0.12384,14,0,0,35.4044,31,,86,138,,0,0,0,1
1661675676780,1,1010123456007,71,,1,0,18,1,1,,17.093,43,0,0.173312,12,0,10.5714,,12.9388,49,0,0.12384,14,0,0,34.644,31,,75,132,,0,0,0,1
1661675677030,1,1010123456007,71,,1,0,18,1,1,,16.3276,58,57,0.210912,15,0,10.1667,,12.746,63,91,0.15072,18,0,0,34.9313,31,,97,186,,0,0,0,1
1661675677280,1,1010123456007,71,,1,0,18,1,1,,15.6829,82,0,0.189216,24,0,9.66667,,14.3506,77,0,0.640256,22,0,0,31.7591,31,,111,159,,0,0,0,1
1661675677530,1,1010123456007,71,,1,0,18,1,1,,16.8276,58,0,0.186368,16,0,10.1667,,12.9388,49,0,0.12384,14,0,0,34.8154,31,,97,159,,0,0,0,1
1661675677780,1,1010123456007,71,,1,0,18,1,1,,17.1455,55,0,0.183584,15,0,10,,12.9388,49,0,0.12384,14,0,0,34.1336,31,,92,147,,0,0,0,1
1661675678030,1,1010123456007,71,,1,0,18,1,1,,16.9219,64,0,0.220512,17,0,10.3333,,14.0714,84,146,0.657344,24,0,0,32.5002,31,,110,204,,0,0,0,1
1661675678280,1,1010123456007,71,,1,0,18,1,1,,15.3654,52,0,0.185216,14,0,10.3333,,14.9143,105,0,1.16077,30,0,0,31.4923,31,,81,174,,0,0,0,1
1661675678530,1,1010123456007,71,,1,0,18,1,1,,18.2549,51,0,0.191488,14,0,10.5,,14.2597,77,0,0.64384,22,0,0,32.2934,31,,86,144,,0,0,0,1
1661675678780,1,1010123456007,71,,1,0,18,1,1,,17.875,48,0,0.181408,13,0,10.8571,,13.2653,49,0,0.123712,14,0,0,35.3993,31,,83,126,,0,0,0,1
1661675679030,1,1010123456007,71,,1,0,18,1,1,,16.3014,73,57,0.222656,19,0,9.5,,13.1429,63,146,0.157248,18,0,0,34.7008,31,,118,186,,0,0,0,1
1661675679280,1,1010123456007,71,,1,0,18,1,1,,15.8955,67,0,0.186304,20,0,9.66667,,14.2875,80,0,0.644,23,0,0,32.1731,31,,97,162,,0,0,0,1
1661675679530,1,1010123456007,71,,1,0,18,1,1,,13.8704,54,0,0.187104,15,0,9,,13.2653,49,0,0.123712,14,0,0,34.5498,31,,97,192,,0,0,0,1
1661675679780,1,1010123456007,71,,1,0,18,1,1,,15.5106,47,0,0.181888,13,0,9.85714,,13.2653,49,0,0.123712,14,0,0,34.9367,31,,83,150,,0,0,0,1
1661675680030,1,1010123456007,71,,1,0,18,1,1,,15.6667,57,57,0.193824,15,0,10.6667,,13.4107,56,146,0.145792,16,0,0,35.3621,31,,97,174,,0,0,0,1
1661675680280,1,1010123456007,71,,1,0,18,1,1,,16.1029,68,0,0.200512,20,0,10,,14.2875,80,0,0.644,23,0,0,32.7642,31,,97,159,,0,0,0,1
1661675680530,1,1010123456007,71,,1,0,18,1,1,,15.4348,46,0,0.193312,13,0,9,,14.5857,70,0,0.632384,20,0,0,30.7719,31,,93,174,,0,0,0,1
1661675680780,1,1010123456007,71,,1,0,18,1,1,,16.52,50,0,0.185056,14,0,9.71429,,14.5857,70,0,0.632384,20,0,0,31.5142,31,,90,147,,0,0,0,1
1661675681030,1,1010123456007,71,,1,0,18,1,1,,16.1923,52,57,0.194464,13,0,10,,13.4107,56,146,0.145792,16,0,0,34.9125,31,,88,174,,0,0,0,1
1661675681280,1,1010123456007,71,,1,0,18,1,1,,15.2206,68,0,0.19968,20,0,9.16667,,14.369,84,0,0.705056,24,0,0,31.3104,31,,98,171,,0,0,0,1
1661675681530,1,1010123456007,71,,1,0,18,1,1,,17.0227,44,0,0.193216,12,0,10.6667,,13.2653,49,0,0.123712,14,0,0,35.6648,31,,82,147,,0,0,0,1
1661675681780,1,1010123456007,71,,1,0,18,1,1,,17.3902,41,0,0.185888,11,0,9.85714,,14.5857,70,0,0.632384,20,0,0,31.7125,31,,80,144,,0,0,0,1
1661675682030,1,1010123456007,71,,1,0,18,1,1,,15.6604,53,0,0.213696,14,0,9.66667,,13.4107,56,67,0.145792,16,0,0,34.3769,31,,96,177,,0,0,0,1
1661675682280,1,1010123456007,71,,1,0,18,1,1,,16.1961,51,0,0.183584,15,0,10.8333,,14.9259,108,0,1.21773,31,0,0,31.6596,31,,84,147,,0,0,0,1
1661675682530,1,1010123456007,71,,1,0,18,1,1,,16.7,40,0,0.190432,11,0,10.5,,13.2653,49,0,0.123712,14,0,0,35.3334,31,,79,159,,0,0,0,1
1661675682780,1,1010123456007,71,,1,0,18,1,1,,15.2195,41,0,0.174784,11,0,9.71429,,14.5857,70,0,0.632384,20,0,0,31.8838,31,,70,138,,0,0,0,1
1661675683030,1,1010123456007,71,,1,0,18,1,1,,15.4576,59,0,0.219616,15,0,9,,13.4107,56,67,0.145792,16,0,0,34.5521,31,,104,189,,0,0,0,1
1661675683280,1,1010123456007,71,,1,0,18,1,1,,14.0877,57,0,0.196256,17,0,9,,14.9643,112,0,1.21773,32,3.125,0,29.3338,31,,96,198,,0,0,0,1.27381
1661675683530,1,1010123456007,71,,1,0,18,1,1,,15.8409,44,0,0.188416,12,0,9,,13.2653,49,0,0.123712,14,0,0,34.6164,31,,84,168,,0,0,0,1
1661675683780,1,1010123456007,71,,1,0,18,1,1,,15.0755,53,0,0.178144,15,0,9,,14.5857,70,0,0.632384,20,0,0,30.6955,31,,91,162,,0,0,0,1
1661675684030,1,1010123456007,71,,1,0,18,1,1,,12.0094,106,0,0.201376,25,0,7.16667,,13.4107,56,67,0.145792,16,0,0,30.5097,31,,153,261,,0,0,0,1
1661675684280,1,1010123456007,71,,1,0,18,1,1,,12.5488,82,0,0.21376,28,0,8.66667,,14.8241,108,0,1.15424,31,3.22581,0,27.6448,31,,114,195,,0,0,0,1.33333
1661675684530,1,1010123456007,71,,1,0,18,1,1,,10.5514,107,0,0.183296,30,0,7,,13.2653,49,0,0.123712,14,0,0,31.0201,31,,160,252,,0,0,0,1
1661675684780,1,1010123456007,71,,1,0,18,1,1,,11.5506,89,0,0.178528,25,0,7.85714,,13.2653,49,0,0.123712,14,0,0,30.1372,31,,129,201,,0,0,0,1
1661675685030,1,1010123456007,71,,1,0,18,1,1,,13.4559,68,0,0.205312,18,0,8.66667,,13.4107,56,67,0.145792,16,0,0,32.9594,31,,112,228,,0,0,0,1
1661675685280,1,1010123456007,71,,1,0,18,1,1,,12.7467,75,0,0.192384,22,0,7.83333,,14.9259,108,0,1.21773,31,0,0,27.2793,31,,106,204,,0,0,0,1
1661675685530,1,1010123456007,71,,1,0,18,1,1,,13.2545,55,0,0.196192,15,0,8.33333,,14.6622,74,0,0.69344,21,0,0,30.3417,31,,104,210,,0,0,0,1
1661675685780,1,1010123456007,71,,1,0,18,1,1,,14.7719,57,0,0.179104,16,0,9,,13.2653,49,0,0.123712,14,0,0,34.5224,31,,94,168,,0,0,0,1
1661675686030,1,1010123456007,71,,1,0,18,1,1,,14.4528,53,0,0.216896,15,0,9,,14.5714,77,67,0.654464,22,0,0,30.4225,31,,99,204,,0,0,0,1.03463
1661675686280,1,1010123456007,71,,1,0,18,1,1,,14.6286,70,0,0.182752,20,0,9.66667,,14.9259,108,0,1.21773,31,0,0,30.8663,31,,103,180,,0,0,0,1
1661675686530,1,1010123456007,71,,1,0,18,1,1,,16.9459,37,0,0.184576,10,0,9.83333,,14.6027,73,0,0.632384,21,4.7619,0,31.1772,31,,79,147,,0,0,0,1.41096
1661675686780,1,1010123456007,71,,1,0,18,1,1,,17.8605,43,0,0.18112,12,0,10.1429,,13.4762,42,0,0.120704,12,0,0,34.9707,31,,85,141,,0,0,0,1
1661675687030,1,1010123456007,71,,1,0,18,1,1,,17.8654,52,0,0.200992,12,0,10.6667,,13.6122,49,0,0.142784,14,0,0,34.6584,31,,101,153,,0,0,0,1
1661675687280,1,1010123456007,71,,1,0,18,1,1,,18.8947,38,0,0.191232,12,0,10.5,,13.6667,42,0,0.129536,12,0,0,34.474,31,,73,111,,0,0,0,1
1661675687530,1,1010123456007,71,,1,0,18,1,1,,16.4359,39,0,0.191072,11,0,9.66667,,13.4762,42,0,0.120704,12,0,0,33.944,31,,91,168,,0,0,0,1
1661675687780,1,1010123456007,71,,1,0,18,1,1,,17.3,40,0,0.175392,11,0,10.1429,,13.4762,42,0,0.120704,12,0,0,34.9633,31,,78,144,,0,0,0,1
1661675688030,1,1010123456007,71,,1,0,18,1,1,,16.5238,42,0,0.20176,11,0,9.5,,14.2542,59,0,0.106432,18,44.4444,0,25.3224,31,,104,183,,0,0,0,4.81356
1661675688280,1,1010123456007,71,,1,0,18,1,1,,15.8246,57,0,0.193824,17,0,9.33333,,13.4762,42,0,0.127872,12,0,0,34.0688,31,,101,156,,0,0,0,1
1661675688530,1,1010123456007,71,,1,0,18,1,1,,17.093,43,0,0.191808,12,0,9.66667,,13.4762,42,0,0.120704,12,0,0,34.4966,31,,89,156,,0,0,0,1
1661675688780,1,1010123456007,71,,1,0,18,1,1,,16.3721,43,0,0.1752,12,0,10.1429,,13.4762,42,0,0.120704,12,0,0,35.002,31,,83,147,,0,0,0,1
1661675689030,1,1010123456007,71,,1,0,18,1,1,,18.3833,60,0,0.209504,15,0,10.6667,,13.6122,49,0,0.142784,14,0,0,34.2514,31,,99,141,,0,0,0,1
1661675689280,1,1010123456007,71,,1,0,18,1,1,,17.4884,43,0,0.184096,13,0,10,,13.4762,42,0,0.127872,12,0,0,33.5499,31,,81,132,,0,0,0,1
1661675689530,1,1010123456007,71,,1,0,18,1,1,,15.413,46,0,0.18096,13,0,8.83333,,14.2308,52,0,0.1,16,50,0,22.9187,31,,103,168,,0,0,0,5.15385
1661675689780,1,1010123456007,71,,1,0,18,1,1,,12.7414,58,0,0.178272,16,0,8.42857,,13.4762,42,0,0.122368,12,0,0,32.3911,31,,111,195,,0,0,0,1
1661675690030,1,1010123456007,71,,1,0,18,1,1,,11.4103,78,0,0.20208,20,0,7.33333,,13.4762,42,0,0.121472,12,0,0,31.2383,31,,145,249,,0,0,0,1
1661675690280,1,1010123456007,71,,1,0,18,1,1,,10.8476,105,0,0.225984,31,0,6.66667,,13.4762,42,0,0.126208,12,0,0,30.4371,31,,191,327,,0,0,0,1
1661675690530,1,1010123456007,71,,1,0,18,1,1,,11.8533,75,0,0.18304,21,0,7.83333,,13.4762,42,0,0.120704,12,0,0,32.1519,31,,132,213,,0,0,0,1
1661675690780,1,1010123456007,71,,1,0,18,1,1,,15.3191,47,0,0.179904,13,0,9,,13.4762,42,0,0.120704,12,0,0,32.6035,31,,88,156,,0,0,0,1
1661675691030,1,1010123456007,71,,1,0,18,1,1,,14.9492,59,0,0.207008,14,0,9.33333,,13.6122,49,0,0.142784,14,0,0,33.9773,31,,105,189,,0,0,0,1
1661675691280,1,1010123456007,71,,1,0,18,1,1,,15.7674,43,0,0.194304,14,0,9,,13.4762,42,0,0.127872,12,0,0,33.9261,31,,87,150,,0,0,0,1
1661675691530,1,1010123456007,71,,1,0,18,1,1,,17.8205,39,0,0.180064,11,0,10.3333,,13.8333,54,0,0.10736,15,26.6667,0,24.7747,31,,81,138,,0,0,0,3.66667
1661675691780,1,1010123456007,71,,1,0,18,1,1,,16.4211,57,0,0.200512,16,0,10.2857,,14.4714,70,0,0.633792,20,0,0,31.3577,31,,104,153,,0,0,0,1
1661675692030,1,1010123456007,71,,1,0,18,1,1,,18.1778,45,0,0.203104,11,0,10,,13.6122,49,0,0.142784,14,0,0,34.644,31,,86,144,,0,0,0,1
1661675692280,1,1010123456007,71,,1,0,18,1,1,,16.5556,54,0,0.188896,16,0,10,,13.4762,42,0,0.127872,12,0,0,34.5521,31,,94,138,,0,0,0,1
1661675692530,1,1010123456007,71,,1,0,18,1,1,,16.1,50,0,0.188416,14,0,10,,13.4762,42,0,0.120704,12,0,0,34.4528,31,,92,165,,0,0,0,1
1661675692780,1,1010123456007,71,,1,0,18,1,1,,16.4884,43,0,0.180288,12,0,9.57143,,13.4762,42,0,0.120704,12,0,0,33.6264,31,,86,147,,0,0,0,1
1661675693030,1,1010123456007,71,,1,0,18,1,1,,15.8545,55,0,0.190304,13,0,9.83333,,13.6122,49,0,0.142784,14,0,0,35.3372,31,,96,177,,0,0,0,1
1661675693280,1,1010123456007,71,,1,0,18,1,1,,16.9608,51,0,0.229088,16,0,10,,13.625,32,0,0.1,9,11.1111,0,33.4861,31,,107,153,,0,0,0,2.125
1661675693530,1,1010123456007,71,,1,0,18,1,1,,17.7391,46,0,0.183456,13,0,10.3333,,13.4762,42,0,0.120704,12,0,0,34.5669,31,,85,147,,0,0,0,1
1661675693780,1,1010123456007,71,,1,0,18,1,1,,17.6667,36,0,0.187776,10,0,9.85714,,13.4762,42,0,0.120704,12,0,0,35.1054,31,,83,144,,0,0,0,1
1661675694030,1,1010123456007,71,,1,0,18,1,1,,15.0317,63,0,0.204448,16,0,8.83333,,13.6122,49,0,0.142784,14,0,0,34.0973,31,,109,186,,0,0,0,1
1661675694280,1,1010123456007,71,,1,0,18,1,1,,15.1087,46,0,0.186208,15,0,9.5,,13.4762,42,0,0.127872,12,0,0,33.8966,31,,88,177,,0,0,0,1
1661675694530,1,1010123456007,71,,1,0,18,1,1,,16.3962,53,0,0.179744,15,0,9,,13.4762,42,0,0.120704,12,0,0,31.5784,31,,102,159,,0,0,0,1
1661675694780,1,1010123456007,71,,1,0,18,1,1,,11.1897,58,969,0.150336,13,0,7,,13.5143,35,0,0.101312,10,0,0,30.1694,31,,132,213,,0,0,0,1
1661675695030,1,1010123456007,71,,1,0,18,1,1,,4.78485,330,32,0.2488,94,0,5.66667,,13.6667,42,0,0.126208,12,0,0,30.3133,31,,482,756,,0,0,0,1
1661675695280,1,1010123456007,71,,1,0,18,1,1,,11.2099,81,0,0.20816,25,0,7.33333,,13.7429,35,0,0.105408,10,0,0,31.0618,31,,151,234,,0,0,0,1
1661675695530,1,1010123456007,71,,1,0,18,1,1,,15.5682,44,0,0.1904,12,0,9,,13.6667,42,0,0.125056,12,0,0,34.273,31,,85,168,,0,0,0,1
1661675695780,1,1010123456007,71,,1,0,18,1,1,,16.98,50,0,0.179584,14,0,9.71429,,13.4762,42,0,0.120704,12,0,0,33.694,31,,88,144,,0,0,0,1
1661675696030,1,1010123456007,71,,1,0,18,1,1,,16.95,40,0,0.20752,11,0,10.1667,,13.6122,49,0,0.142784,14,0,0,34.7944,31,,85,159,,0,0,0,1
1661675696280,1,1010123456007,71,,1,0,18,1,1,,16.525,40,0,0.191904,11,0,10,,13.4762,42,0,0.127872,12,0,0,34.7962,31,,83,159,,0,0,0,1
1661675696530,1,1010123456007,71,,1,0,18,1,1,,19.2632,38,0,0.171968,10,0,10.6667,,13.4762,42,0,0.120704,12,0,0,35.6598,31,,70,108,,0,0,0,1
1661675696780,1,1010123456007,71,,1,0,18,1,1,,15.56,50,0,0.17584,14,0,9.71429,,13.4762,42,0,0.120704,12,0,0,34.4463,31,,89,156,,0,0,0,1
1661675697030,1,1010123456007,71,,1,0,18,1,1,,17.0741,54,0,0.21872,15,0,9.33333,,13.6122,49,0,0.142784,14,0,0,33.7752,31,,105,174,,0,0,0,1
1661675697280,1,1010123456007,71,,1,0,18,1,1,,17.4182,55,0,0.18064,15,0,10,,13.4762,42,0,0.127872,12,0,0,33.8917,31,,95,132,,0,0,0,1
1661675697530,1,1010123456007,71,,1,0,18,1,1,,16.4,50,0,0.19104,14,0,9.33333,,13.4762,42,0,0.120704,12,0,0,34.4288,31,,102,174,,0,0,0,1
1661675697780,1,1010123456007,71,,1,0,18,1,1,,16,50,0,0.175456,14,0,10,,13.4762,42,0,0.120704,12,0,0,34.9771,31,,92,150,,0,0,0,1
1661675698030,1,1010123456007,71,,1,0,18,1,1,,16.7059,51,0,0.191136,14,0,10.3333,,13.449,49,0,0.140864,14,0,0,34.5171,31,,95,138,,0,0,0,1
1661675698280,1,1010123456007,71,,1,0,18,1,1,,17.6232,69,0,0.242528,19,0,10.8333,,13.4286,49,0,0.131904,14,0,0,34.7315,31,,126,183,,0,0,0,1
1661675698530,1,1010123456007,71,,1,0,18,1,1,,17.4583,48,0,0.187488,13,0,10.3333,,13.4762,42,0,0.120704,12,0,0,34.7265,31,,87,141,,0,0,0,1
1661675698780,1,1010123456007,71,,1,0,18,1,1,,13.1667,60,0,0.178688,17,0,9,,13.4762,42,0,0.120704,12,0,0,33.4448,31,,101,174,,0,0,0,1
1661675699030,1,1010123456007,71,,1,0,18,1,1,,15.1552,58,0,0.201504,15,0,9.16667,,13.6122,49,0,0.142784,14,0,0,31.8882,31,,98,165,,0,0,0,1
1661675699280,1,1010123456007,71,,1,0,18,1,1,,7.88653,141,0,0.183104,37,0,7.33333,,11.3095,42,0,0.127104,12,0,0,21.3006,31,,195,306,,0,0,0,1.14286
1661675699530,1,1010123456007,71,,1,0,18,1,1,,9.22449,98,0,0.204832,32,0,8.16667,,13.0857,35,0,0.101312,10,0,0,32.9914,31,,187,276,,0,0,0,1
1661675699780,1,1010123456007,71,,1,0,18,1,1,,14.093,43,0,0.175488,12,0,8.42857,,13.4762,42,0,0.120704,12,0,0,31.7948,31,,86,174,,0,0,0,1
1661675700030,1,1010123456007,71,,1,0,18,1,1,,15.3966,58,0,0.198528,15,0,9,,13.6122,49,0,0.142784,14,0,0,34.894,31,,103,177,,0,0,0,1
1661675700280,1,1010123456007,71,,1,0,18,1,1,,16.7234,47,0,0.203584,14,0,9.5,,13.4762,42,0,0.127872,12,0,0,33.7848,31,,95,159,,0,0,0,1
1661675700530,1,1010123456007,71,,1,0,18,1,1,,15.9216,51,0,0.187072,14,0,9.16667,,13.4762,42,0,0.120704,12,0,0,32.0043,31,,91,153,,0,0,0,1
1661675700780,1,1010123456007,71,,1,0,18,1,1,,16.561,41,0,0.170592,11,0,9.42857,,13.4762,42,0,0.120704,12,0,0,33.2789,31,,78,138,,0,0,0,1
1661675701030,1,1010123456007,71,,1,0,18,1,1,,16.9167,48,0,0.206432,11,0,10,,13.6122,49,0,0.142784,14,0,0,35.6218,31,,95,165,,0,0,0,1
1661675701280,1,1010123456007,71,,1,0,18,1,1,,16.6905,42,0,0.189504,14,0,9.66667,,13.6667,42,0,0.129536,12,0,0,33.9877,31,,86,147,,0,0,0,1
1661675701530,1,1010123456007,71,,1,0,18,1,1,,17,43,0,0.173312,12,0,10.5,,13.4762,42,0,0.120704,12,0,0,34.1251,31,,77,123,,0,0,0,1
1661675701780,1,1010123456007,71,,1,0,18,1,1,,14.5918,49,0,0.187872,14,0,9.14286,,13.4762,42,0,0.120704,12,0,0,34.0153,31,,95,171,,0,0,0,1
1661675702030,1,1010123456007,71,,1,0,18,1,1,,15.6604,53,0,0.20128,14,0,9,,13.6122,49,0,0.142784,14,0,0,34.5777,31,,105,192,,0,0,0,1
1661675702280,1,1010123456007,71,,1,0,18,1,1,,15.82,50,0,0.195168,15,0,9.66667,,13.4762,42,0,0.127872,12,0,0,33.8073,31,,92,159,,0,0,0,1
1661675702530,1,1010123456007,71,,1,0,18,1,1,,17.0227,44,0,0.206784,12,0,10.5,,13.8305,59,0,0.1,18,44.4444,0,25.3379,31,,103,180,,0,0,0,4.66102
1661675702780,1,1010123456007,71,,1,0,18,1,1,,14.4894,47,0,0.157632,13,0,9.28571,,13.5778,45,0,0.120704,13,7.69231,0,33.4687,31,,81,141,,0,0,0,1.66667
1661675703030,1,1010123456007,71,,1,0,18,1,1,,16.1429,56,0,0.195328,13,0,9.5,,13.6122,49,0,0.142784,14,0,0,33.7724,31,,106,177,,0,0,0,1
1661675703280,1,1010123456007,71,,1,0,18,1,1,,16.2222,45,0,0.201024,16,0,9.16667,,13.4762,42,0,0.127872,12,0,0,32.4956,31,,89,162,,0,0,0,1
1661675703530,1,1010123456007,71,,1,0,18,1,1,,12.1923,78,0,0.1792,22,0,8.16667,,13.4762,42,0,0.120704,12,0,0,32.2035,31,,123,192,,0,0,0,1
1661675703780,1,1010123456007,71,,1,0,18,1,1,,14.0167,60,0,0.186144,17,0,8.28571,,13.4762,42,0,0.120704,12,0,0,33.0787,31,,116,186,,0,0,0,1
1661675704030,1,1010123456007,71,,1,0,18,1,1,,12.3611,72,0,0.203328,20,0,8.5,,13.6122,49,0,0.142784,14,0,0,32.6165,31,,125,234,,0,0,0,1
1661675704280,1,1010123456007,71,,1,0,18,1,1,,11.4931,73,0,0.189696,20,0,8.16667,,14.4182,55,0,0.1,17,52.9412,0,22.0463,31,,135,210,,0,0,0,5.47273
1661675704530,1,1010123456007,71,,1,0,18,1,1,,12.2556,90,0,0.183712,25,0,7.66667,,13.4762,42,0,0.120704,12,0,0,31.0585,31,,134,210,,0,0,0,1
1661675704780,1,1010123456007,71,,1,0,18,1,1,,11.2048,83,0,0.190176,23,0,8,,13.4762,42,0,0.120704,12,0,0,33.9785,31,,138,231,,0,0,0,1
1661675705030,1,1010123456007,71,,1,0,18,1,1,,7.51799,139,0,0.187424,38,0,7.83333,,13.6122,49,0,0.142784,14,0,0,32.6923,31,,196,324,,0,0,0,1
1661675705280,1,1010123456007,71,,1,0,18,1,1,,12.3684,57,0,0.198912,17,0,8.5,,13.6667,42,0,0.128128,12,0,0,32.04,31,,99,183,,0,0,0,1
1661675705530,1,1010123456007,71,,1,0,18,1,1,,16.0217,46,0,0.186784,13,0,9.5,,13.4762,42,0,0.120704,12,0,0,33.4234,31,,88,150,,0,0,0,1
1661675705780,1,1010123456007,71,,1,0,18,1,1,,17.4884,43,0,0.184832,12,0,10.2857,,13.4762,42,0,0.120704,12,0,0,34.9572,31,,87,147,,0,0,0,1
1661675706030,1,1010123456007,71,,1,0,18,1,1,,16.9804,51,0,0.197536,13,0,9.83333,,13.6122,49,0,0.142784,14,0,0,34.0796,31,,94,159,,0,0,0,1
1661675706280,1,1010123456007,71,,1,0,18,1,1,,16.2407,54,0,0.19072,16,0,9.66667,,13.4762,42,0,0.127872,12,0,0,34.5899,31,,95,144,,0,0,0,1.47619
1661675706530,1,1010123456007,71,,1,0,18,1,1,,15.8605,43,0,0.177216,12,0,9.33333,,13.4762,42,0,0.120704,12,0,0,35.1584,31,,83,153,,0,0,0,1
1661675706780,1,1010123456007,71,,1,0,18,1,1,,16.3889,36,0,0.17952,10,0,9.57143,,13.4762,42,0,0.120704,12,0,0,35.0673,31,,81,150,,0,0,0,1
1661675707030,1,1010123456007,71,,1,0,18,1,1,,16.6122,49,0,0.195424,13,0,10.1667,,13.6122,49,0,0.142784,14,0,0,34.4087,31,,98,174,,0,0,0,1
1661675707280,1,1010123456007,71,,1,0,18,1,1,,17.434,53,0,0.20736,16,0,10.1667,,13.4762,42,0,0.127872,12,0,0,34.5507,31,,91,141,,0,0,0,1
1661675707530,1,1010123456007,71,,1,0,18,1,1,,17.4722,36,0,0.174592,10,0,10.3333,,13.4762,42,0,0.120704,12,0,0,34.4113,31,,75,132,,0,0,0,1
1661675707780,1,1010123456007,71,,1,0,18,1,1,,16.7,50,0,0.185024,14,0,9.85714,,13.4762,42,0,0.120704,12,0,0,34.8138,31,,95,159,,0,0,0,1
1661675708030,1,1010123456007,71,,1,0,18,1,1,,16.3333,54,0,0.194592,14,0,9.83333,,13.2857,49,0,0.137408,14,0,0,35.346,31,,99,159,,0,0,0,1.40816
1661675708280,1,1010123456007,71,,1,0,18,1,1,,14.5,50,0,0.211648,15,0,9,,13.4762,42,0,0.1248,12,0,0,33.3842,31,,103,186,,0,0,0,1
1661675708530,1,1010123456007,71,,1,0,18,1,1,,14.617,47,0,0.169312,13,0,9,,12.9388,49,0,0.12384,14,0,0,33.8502,31,,83,168,,0,0,0,1
1661675708780,1,1010123456007,71,,1,0,18,1,1,,15.5435,46,0,0.1864,13,0,9,,12.9388,49,0,0.12384,14,0,0,33.8161,31,,88,174,,0,0,0,1
1661675709030,1,1010123456007,71,,1,0,18,1,1,,12.2188,96,0,0.215776,25,0,7.33333,,12.9821,56,91,0.143232,16,0,0,31.6243,31,,157,264,,0,0,0,1
1661675709280,1,1010123456007,71,,1,0,18,1,1,,11.2317,82,0,0.195712,25,0,7.5,,12.9643,56,0,0.136064,16,0,0,31.446,31,,124,237,,0,0,0,1
1661675709530,1,1010123456007,71,,1,0,18,1,1,,14.2632,57,0,0.213568,16,0,8.66667,,12.72,50,0,0.1,14,28.5714,0,22.3941,31,,123,207,,0,0,0,4.6
1661675709780,1,1010123456007,71,,1,0,18,1,1,,10.2561,82,0,0.195776,23,0,7.14286,,12.9388,49,0,0.12384,14,0,0,30.8155,31,,131,264,,0,0,0,1
1661675710030,1,1010123456007,71,,1,0,18,1,1,,12.7101,69,0,0.208544,19,0,8.33333,,12.9821,56,91,0.143232,16,0,0,32.7533,31,,114,219,,0,0,0,1
1661675710280,1,1010123456007,71,,1,0,18,1,1,,11.4267,75,0,0.190176,21,0,8.33333,,14.4545,77,0,0.642944,22,0,0,30.2105,31,,111,231,,0,0,0,1
1661675710530,1,1010123456007,71,,1,0,18,1,1,,11.0862,58,0,0.175872,16,0,8.16667,,12.9388,49,0,0.12384,14,0,0,32.9237,31,,98,207,,0,0,0,1
1661675710780,1,1010123456007,71,,1,0,18,1,1,,14.52,50,0,0.18608,14,0,9,,12.9388,49,0,0.12384,14,0,0,33.8276,31,,87,168,,0,0,0,1
1661675711030,1,1010123456007,71,,1,0,18,1,1,,12.439,82,0,0.187616,18,0,8,,12.9821,56,91,0.143232,16,0,0,32.3186,31,,133,225,,0,0,0,1
1661675711280,1,1010123456007,71,,1,0,18,1,1,,11.6132,106,0,0.212416,35,0,8,,14.131,84,0,0.651968,24,0,0,28.504,31,,130,216,,0,0,0,1
1661675711530,1,1010123456007,71,,1,0,18,1,1,,16.3958,48,0,0.187936,13,0,9.83333,,12.9388,49,0,0.12384,14,0,0,34.4043,31,,89,150,,0,0,0,1.06122
1661675711780,1,1010123456007,71,,1,0,18,1,1,,16.5091,55,0,0.183648,15,0,10.1429,,12.9388,49,0,0.12384,14,0,0,35.0839,31,,96,156,,0,0,0,1
1661675712030,1,1010123456007,71,,1,0,18,1,1,,16.6182,55,0,0.210912,15,0,9.83333,,12.9821,56,91,0.143232,16,0,0,35.2619,31,,98,177,,0,0,0,1
