Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1658348804738,1,1010123456007,74,,0,0,0,1,0,,0.592593,81,0,0.143325,25,0,1.57143,,6.81633,49,0,0.1,15,53.3333,0,5.89473,40,,1036,1034,,0,0,0,5.40816
1658348804988,1,1010123456007,74,,0,0,0,1,0,,0.654088,159,0,0.280482,46,0,1.16667,,7.6,45,0,0.1,13,30.7692,0,8.0038,40,,2147,2134,,0,0,0,4.06667
1658348805239,1,1010123456007,74,,0,0,0,1,0,,0.1,43,0,0.058976,13,0,0.833333,,9.04167,24,0,0.1,7,57.1429,0,8.02013,40,,535,534,,0,0,0,5.66667
1658348805489,1,1010123456007,74,,0,0,0,1,0,,0,10,0,0.011136,4,0,0.1,,9.25,24,0,0.1,7,0,0,15.2882,40,,98,102,,0,0,0,1.375
1658348805738,1,1010123456007,74,,0,0,0,1,0,,0.55914,93,0,0.156434,27,0,1.71429,,8.29268,41,0,0.1,13,61.5385,0,7.18936,40,,1220,1216,,0,0,0,6.34146
1658348805988,1,1010123456007,74,,0,0,0,1,0,,0.1,248,2337,0.360096,69,0,1.33333,,7.17073,41,0,0.126908,12,0,0,11.7167,40,,3459,3442,,0,0,0,1.36585
1658348806238,1,1010123456007,74,,0,0,0,1,0,,0.302158,139,0,0.254008,44,0,1.66667,,7.74194,31,0,0.1,9,0,0,12.5994,40,,1928,1918,,0,0,0,1.12903
1658348806488,1,1010123456007,74,,0,0,0,1,0,,0.166667,36,0,0.060128,11,0,1.5,,10.0476,21,0,0.1,6,0,0,14.1718,40,,524,526,,0,0,0,1.57143
1658348806738,1,1010123456007,74,,0,0,0,1,0,,0.1,7,0,0.007232,2,0,1.71429,,11.0357,28,0,0.1,8,0,0,14.3632,40,,65,66,,0,0,0,2.10714
1658348806988,1,1010123456007,74,,0,0,0,1,0,,1.04,100,1921,0.157088,25,0,2.16667,,8.53125,32,0,0.1,9,0,0,12.3471,40,,1292,1290,,0,0,0,1.375
1658348807238,1,1010123456007,74,,0,0,0,1,0,,0.560647,371,0,0.69664,110,0,2,,6.25641,39,0,0.117536,11,0,0,10.7173,40,,5108,5080,,0,0,0,1.10256
1658348807488,1,1010123456007,74,,0,0,0,1,0,,0.107969,389,824,0.583104,105,0,0.5,,5.66667,48,0,0.1,14,28.5714,0,7.49871,40,,5536,5501,,0,0,0,3.39583
1658348807738,1,1010123456007,74,,0,0,0,1,0,,0.190476,147,0,0.275232,50,0,1.85714,,7.35714,42,0,0.126912,12,0,0,12.4004,40,,1969,1975,,0,0,0,1.07143
1658348807988,1,1010123456007,74,,0,0,0,1,0,,0.1,139,203,0.184643,36,0,1.33333,,8.07692,52,0,0.143839,15,0,0,13.5621,40,,1907,1913,,0,0,0,1.23077
1658348808238,1,1010123456007,74,,0,0,0,1,0,,0.1,133,0,0.220562,43,0,1,,7.52174,46,0,0.124819,13,0,0,13.1693,40,,1741,1736,,0,0,0,1.3913
1658348808488,1,1010123456007,74,,0,0,0,1,0,,0.1,114,0,0.177285,34,0,1.16667,,8.21154,52,0,0.1,16,50,0,7.74849,40,,1599,1596,,0,0,0,5.26923
1658348808738,1,1010123456007,74,,0,0,0,1,0,,0.1,118,0,0.180659,35,0,0.714286,,5.78571,42,0,0.116691,12,0,0,11.1115,40,,1628,1627,,0,0,0,1
1658348808988,1,1010123456007,74,,0,0,0,1,0,,0.575342,73,0,0.118201,21,0,0.1,,9.16,50,0,0.1,14,28.5714,0,10.237,40,,906,906,,0,0,0,4.06
1658348809239,1,1010123456007,74,,0,0,0,1,0,,0.1,154,1242,0.199299,37,0,0.333333,,6.7,40,0,0.1,12,33.3333,0,7.92376,40,,2214,2252,,0,0,0,4.025
1658348809488,1,1010123456007,74,,0,0,0,1,0,,0.1,74,0,0.146185,30,0,0.333333,,5.04762,21,0,0.1,6,0,0,12.1118,40,,872,873,,0,0,0,1.14286
1658348809738,1,1010123456007,74,,0,0,0,1,0,,0.1,45,0,0.057312,13,0,1.14286,,12.5758,33,0,0.1,10,40,0,10.7105,40,,522,519,,0,0,0,4.72727
1658348809988,1,1010123456007,74,,0,0,0,1,0,,0.1,202,0,0.319325,59,0,0.666667,,8.34043,47,0,0.109687,14,28.5714,0,10.5468,40,,2894,2873,,0,0,0,3.38298
1658348810238,1,1010123456007,74,,0,0,0,1,0,,0.1,309,2707,0.437108,82,0,0.666667,,5.23529,34,0,0.1,10,0,0,10.031,40,,4356,4328,,0,0,0,1.08824
1658348810489,1,1010123456007,74,,0,0,0,1,0,,0.1,181,0,0.314454,61,0,0.5,,7.92308,52,0,0.1,16,50,0,7.86192,40,,2462,2459,,0,0,0,5.15385
1658348810738,1,1010123456007,74,,0,0,0,1,0,,0.472727,110,0,0.1849,33,0,0.857143,,7.82979,47,0,0.1,14,28.5714,0,9.51949,40,,1442,1447,,0,0,0,3.55319
1658348810988,1,1010123456007,74,,0,0,0,1,0,,0.1,77,0,0.106784,22,0,1,,7.95556,45,0,0.1,14,57.1429,0,7.58628,40,,976,966,,0,0,0,5.86667
1658348811238,1,1010123456007,74,,0,0,0,1,0,,0.1,42,0,0.058688,12,0,0.5,,7.71429,14,0,0.1,4,0,0,14.3413,40,,533,531,,0,0,0,1.21429
1658348811488,1,1010123456007,74,,0,0,0,1,0,,0.1,14,0,0.0111807,4,0,0.5,,9.09524,21,0,0.1,6,0,0,13.9837,40,,98,102,,0,0,0,1.85714
1658348811738,1,1010123456007,74,,0,0,0,1,0,,0.1,140,0,0.207197,41,0,1.42857,,6.57143,28,0,0.1,8,0,0,11.9606,40,,1873,1866,,0,0,0,1.53571
1658348811988,1,1010123456007,74,,0,0,0,1,0,,0.1,122,2505,0.156544,32,0,1.83333,,6.43333,30,0,0.1,9,0,0,10.6266,40,,1575,1566,,0,0,0,1.43333
1658348812238,1,1010123456007,74,,0,0,0,1,0,,0.1,306,845,0.433056,83,0,0.333333,,4.97143,35,0,0.1,10,0,0,10.0213,40,,4195,4157,,0,0,0,1.08571
1658348812488,1,1010123456007,74,,0,0,0,1,0,,0.1,421,0,0.685376,128,0,1,,3.58333,48,0,0.111424,14,0,0,8.355,40,,5832,5797,,0,0,0,1.125
1658348812738,1,1010123456007,74,,0,0,0,1,0,,0.1,115,0,0.17536,35,0,0.571429,,3.9,40,0,0.1,12,0,0,9.12938,40,,1591,1586,,0,0,0,1.15
1658348812988,1,1010123456007,74,,0,0,0,1,0,,0.1,141,425,0.186474,37,0,1.66667,,4.88679,53,0,0.127454,15,0,0,9.43973,40,,1878,1880,,0,0,0,1.0566
1658348813238,1,1010123456007,74,,0,0,0,1,0,,0.231405,121,0,0.207008,39,0,1,,4.02222,45,0,0.103328,13,0,0,9.34871,40,,1569,1571,,0,0,0,1.13333
1658348813489,1,1010123456007,74,,0,0,0,1,0,,0.1,122,0,0.180367,38,0,0.666667,,4.11628,43,0,0.109259,12,0,0,8.60041,40,,1631,1633,,0,0,0,1.16279
1658348813739,1,1010123456007,74,,0,0,0,1,0,,0.1,131,0,0.190592,38,0,0.428571,,3.43902,41,0,0.1,12,0,0,8.63381,40,,1719,1724,,0,0,0,1.07317
1658348813988,1,1010123456007,74,,0,0,0,1,0,,0.1,132,453,0.174329,36,0,0.166667,,4.32692,52,0,0.126683,15,0,0,9.59926,40,,1719,1721,,0,0,0,1.26923
1658348814238,1,1010123456007,74,,0,0,0,1,0,,0.1,110,0,0.180659,35,0,0.166667,,2.28571,49,0,0.1,15,53.3333,0,4.70072,40,,1473,1476,,0,0,0,5.40816
1658348814489,1,1010123456007,74,,0,0,0,1,0,,0.1,203,0,0.303168,58,0,1,,3.85714,42,0,0.105472,12,0,0,9.30958,40,,2745,2740,,0,0,0,1.14286
1658348814738,1,1010123456007,74,,0,0,0,1,0,,0.1,118,0,0.179598,35,0,0.428571,,2.61905,42,0,0.1,12,0,0,7.2286,40,,1615,1618,,0,0,0,1.09524
1658348814988,1,1010123456007,74,,0,0,0,1,0,,0.1,135,383,0.176675,36,0,0.166667,,3.35556,45,0,0.104193,13,0,0,8.66528,40,,1738,1743,,0,0,0,1
1658348815238,1,1010123456007,74,,0,0,0,1,0,,0.1,134,0,0.206104,41,0,0.333333,,2.76087,46,0,0.1,13,0,0,7.22711,40,,1705,1707,,0,0,0,1.23913
1658348815488,1,1010123456007,74,,0,0,0,1,0,,0.1,128,0,0.188691,37,0,0.5,,3.57143,42,0,0.1,12,0,0,8.94998,40,,1697,1699,,0,0,0,1.07143
1658348815739,1,1010123456007,74,,0,0,0,1,0,,0.278689,122,0,0.182624,35,0,1.57143,,3.7619,42,0,0.106624,12,0,0,8.90132,40,,1538,1544,,0,0,0,1.09524
1658348815988,1,1010123456007,74,,0,0,0,1,0,,0.18705,139,0,0.190747,36,0,1.33333,,3.40385,52,0,0.115823,15,0,0,8.72567,40,,1785,1793,,0,0,0,1.19231
1658348816238,1,1010123456007,74,,0,0,0,1,0,,0.1,124,0,0.20045,39,0,1,,4.51111,45,0,0.108177,13,0,0,9.67715,40,,1635,1633,,0,0,0,1.48889
1658348816488,1,1010123456007,74,,0,0,0,1,0,,0.225806,124,0,0.192353,37,0,1.5,,5.45833,48,0,0.1,14,28.5714,0,7.85646,40,,1614,1616,,0,0,0,3.25
1658348816738,1,1010123456007,74,,0,0,0,1,0,,0.426667,150,0,0.252434,43,0,2,,3.46429,28,0,0.1,8,0,0,7.62688,40,,2034,2017,,0,0,0,1.25
1658348816988,1,1010123456007,74,,0,0,0,1,0,,0.1,138,84,0.173912,36,0,1.66667,,3.93333,45,0,0.115245,13,0,0,9.12022,40,,1761,1767,,0,0,0,1.15556
1658348817238,1,1010123456007,74,,0,0,0,1,0,,0.1,146,677,0.188608,38,0,0.833333,,5.64,25,0,0.1,7,14.2857,0,9.55515,40,,1911,1899,,0,0,0,2.44
1658348817488,1,1010123456007,74,,0,0,0,1,0,,0.1,62,0,0.121863,25,0,0.166667,,3.93103,29,0,0.1,8,37.5,0,6.36361,40,,738,737,,0,0,0,4.93103
1658348817738,1,1010123456007,74,,0,0,0,1,0,,0.1,14,0,0.013088,5,0,1,,4.82143,28,0,0.1,8,0,0,9.98324,40,,85,87,,0,0,0,1.21429
1658348817988,1,1010123456007,74,,0,0,0,1,0,,0.8,35,0,0.057024,10,0,1.5,,6.5,14,0,0.1,4,0,0,12.4522,40,,398,396,,0,0,0,1.21429
1658348818238,1,1010123456007,74,,0,0,0,1,0,,0.1,74,0,0.1048,21,0,1.16667,,5.61905,21,0,0.1,6,0,0,10.0273,40,,952,948,,0,0,0,1.42857
1658348818488,1,1010123456007,74,,0,0,0,1,0,,0.1,46,0,0.05536,12,0,1.33333,,3.78571,14,0,0.1,4,0,0,9.27582,40,,535,534,,0,0,0,1
1658348818738,1,1010123456007,74,,0,0,0,1,0,,0.1,13,0,0.013088,5,0,1.71429,,3.7619,21,0,0.1,6,0,0,9.26241,40,,85,87,,0,0,0,1.19048
1658348818988,1,1010123456007,74,,0,0,0,1,0,,0.8,35,0,0.057253,10,0,1.16667,,5.71429,14,0,0.1,4,0,0,11.3548,40,,398,396,,0,0,0,1
1658348819238,1,1010123456007,74,,0,0,0,1,0,,0,6,0,0.00559036,2,0,1.16667,,5.28571,7,0,0.1,2,0,0,9.8148,40,,49,51,,0,0,0,1
1658348819488,1,1010123456007,74,,0,0,0,1,0,,0.1,11,0,0.00559036,2,0,0.833333,,5.28571,7,0,0.1,2,0,0,7.68466,40,,80,84,,0,0,0,1.57143
1658348819738,1,1010123456007,74,,0,0,0,1,0,,0.1,14,0,0.013088,5,0,1.14286,,4.80952,21,0,0.1,6,0,0,9.92014,40,,85,87,,0,0,0,1.19048
1658348819988,1,1010123456007,74,,0,0,0,1,0,,0.1,42,0,0.0573173,12,0,1.66667,,5.07143,14,0,0.1,4,0,0,11.5652,40,,515,517,,0,0,0,1.64286
1658348820238,1,1010123456007,74,,0,0,0,1,0,,0.857143,7,0,0.00893173,2,0,1.5,,5.14286,14,0,0.1,4,0,0,9.69744,40,,60,63,,0,0,0,1.42857
1658348820488,1,1010123456007,74,,0,0,0,1,0,,0.1,10,0,0.00559036,2,0,1,,4,7,0,0.1,2,0,0,11.8286,40,,80,84,,0,0,0,1
1658348820738,1,1010123456007,74,,0,0,0,1,0,,0.1,15,0,0.0131406,5,0,1.42857,,7.47619,21,0,0.1,6,0,0,11.4045,40,,85,87,,0,0,0,1.47619
1658348820988,1,1010123456007,74,,0,0,0,1,0,,0.6,10,0,0.00767871,3,0,1,,5.28571,14,0,0.1,4,0,0,11.0676,40,,60,63,,0,0,0,1.21429
1658348821238,1,1010123456007,74,,0,0,0,1,0,,0.1,8,0,0.00559036,2,0,1.83333,,4,7,0,0.1,2,0,0,9.04044,40,,49,51,,0,0,0,1
1658348821489,1,1010123456007,74,,0,0,0,1,0,,0.1,11,0,0.00554582,2,0,0.666667,,4,7,0,0.1,2,0,0,9.86174,40,,80,84,,0,0,0,1
1658348821738,1,1010123456007,74,,0,0,0,1,0,,1.2,15,0,0.0133333,5,0,2.71429,,4.325,40,0,0.1,11,36.3636,0,5.96269,40,,66,72,,0,0,0,4.775
1658348821988,1,1010123456007,74,,0,0,0,1,0,,0.1,487,2505,0.754281,137,0,1.16667,,4.16129,93,0,0.301076,27,7.40741,0,7.3045,40,,6823,6769,,0,0,0,1.94624
1658348822238,1,1010123456007,74,,0,0,0,1,0,,0.1,223,0,0.35441,67,0,0.5,,4.36,25,0,0.1,7,0,0,9.68463,40,,3054,3040,,0,0,0,1
1658348822488,1,1010123456007,74,,0,0,0,1,0,,0.1,42,0,0.0555823,12,0,0.666667,,5.28571,7,0,0.1,2,0,0,10.93,40,,504,501,,0,0,0,1
1658348822738,1,1010123456007,74,,0,0,0,1,0,,0.1,356,445,0.502169,94,0,0.714286,,3.94286,35,0,0.1,10,0,0,8.50829,40,,4943,4913,,0,0,0,1.17143
1658348822989,1,1010123456007,74,,0,0,0,1,0,,0.1,388,2505,0.612653,116,0,1,,1.74194,62,0,0.118056,18,0,0,6.54383,40,,5349,5313,,0,0,0,1.56452
1658348823238,1,1010123456007,74,,0,0,0,1,0,,0.1,97,0,0.155213,31,0,0.666667,,3.94444,18,0,0.1,5,0,0,9.55358,40,,1257,1248,,0,0,0,1.88889
1658348823488,1,1010123456007,74,,0,0,0,1,0,,1.5,28,0,0.0551325,8,0,1.33333,,6.14286,7,0,0.1,2,0,0,11.1052,40,,331,328,,0,0,0,1
1658348823738,1,1010123456007,74,,0,0,0,1,0,,0.1,20,0,0.0131406,5,0,1.42857,,6.90476,21,0,0.1,6,0,0,11.9517,40,,116,120,,0,0,0,1.71429
1658348823989,1,1010123456007,74,,0,0,0,1,0,,0.1,52,2505,0.057088,12,0,0.833333,,6.05882,17,0,0.1,5,0,0,10.1929,40,,665,667,,0,0,0,1.41176
1658348824238,1,1010123456007,74,,0,0,0,1,0,,0.1,160,0,0.254908,49,0,0.5,,3.32258,31,0,0.1,9,0,0,8.93118,40,,2159,2145,,0,0,0,1.09677
1658348824488,1,1010123456007,74,,0,0,0,1,0,,0.1,42,0,0.05536,12,0,1.83333,,5.28571,7,0,0.1,2,0,0,8.01219,40,,504,501,,0,0,0,1.42857
1658348824738,1,1010123456007,74,,0,0,0,1,0,,0.1,17,0,0.0131406,5,0,1.28571,,3.42857,21,0,0.1,6,0,0,7.69884,40,,116,120,,0,0,0,1.19048
1658348824988,1,1010123456007,74,,0,0,0,1,0,,0.785714,42,0,0.057152,12,0,2.66667,,3.14286,14,0,0.1,4,0,0,7.99688,40,,499,502,,0,0,0,1.28571
1658348825238,1,1010123456007,74,,0,0,0,1,0,,0,6,0,0.005568,2,0,1.5,,5.14286,14,0,0.1,4,0,0,10.0733,40,,49,51,,0,0,0,1.57143
1658348825488,1,1010123456007,74,,0,0,0,1,0,,0,6,0,0.005568,2,0,1.33333,,2,7,0,0.1,2,0,0,8.56799,40,,49,51,,0,0,0,1
1658348825738,1,1010123456007,74,,0,0,0,1,0,,0.1,17,0,0.013088,5,0,0.142857,,6.22222,36,0,0.1,11,36.3636,0,7.24311,40,,116,120,,0,0,0,4.11111
1658348825988,1,1010123456007,74,,0,0,0,1,0,,0.1,59,2337,0.057312,13,0,0.666667,,3.35,20,0,0.1,6,0,0,8.49329,40,,722,719,,0,0,0,1.3
1658348826239,1,1010123456007,74,,0,0,0,1,0,,0.1,395,3684,0.584704,110,0,0.5,,3.1129,62,0,0.1,19,42.1053,0,5.41855,40,,5508,5477,,0,0,0,4.54839
1658348826488,1,1010123456007,74,,0,0,0,1,0,,0.1,185,0,0.320835,60,0,0.333333,,2.37037,27,0,0.1,8,0,0,7.85744,40,,2519,2492,,0,0,0,1
1658348826738,1,1010123456007,74,,0,0,0,1,0,,0.1,195,0,0.305056,57,0,1,,3.14118,85,0,0.237696,26,7.69231,0,6.5724,40,,2812,2806,,0,0,0,1.74118
1658348826988,1,1010123456007,74,,0,0,0,1,0,,0.1,44,0,0.062848,14,0,1,,7.10667,75,0,0.274912,22,40.9091,0,6.09621,40,,522,519,,0,0,0,4.96667
1658348827238,1,1010123456007,74,,0,0,0,1,0,,0.1,8,0,0.005568,2,0,1.66667,,5.38462,13,0,0.1,4,0,0,10.7446,40,,49,51,,0,0,0,1.23077
1658348827489,1,1010123456007,74,,0,0,0,1,0,,0.1,41,0,0.038144,8,0,0.833333,,4.23077,13,0,0.1,4,0,0,9.21382,40,,504,501,,0,0,0,1.69231
1658348827738,1,1010123456007,74,,0,0,0,1,0,,1.375,16,0,0.0308112,9,0,1.71429,,5.5,28,0,0.1,8,0,0,10.985,40,,90,96,,0,0,0,1
1658348827988,1,1010123456007,74,,0,0,0,1,0,,0.545455,11,0,0.00571888,2,0,2,,7.04878,41,0,0.1,13,61.5385,0,6.22395,40,,55,57,,0,0,0,6.26829
1658348828238,1,1010123456007,74,,0,0,0,1,0,,0.1,7,0,0.00752,3,0,2,,7.15789,19,0,0.1,5,40,0,6.90091,40,,49,51,,0,0,0,4.78947
1658348828488,1,1010123456007,74,,0,0,0,1,0,,0.368421,38,0,0.0588273,11,0,2.66667,,6.92105,38,0,0.1,12,50,0,7.45781,40,,496,499,,0,0,0,5.26316
1658348828739,1,1010123456007,74,,0,0,0,1,0,,0.1,510,1849,0.75152,141,0,1.14286,,3.2963,54,0,0.1112,16,6.25,0,7.24689,40,,7237,7183,,0,0,0,1.57407
1658348828988,1,1010123456007,74,,0,0,0,1,0,,0.1,311,833,0.511165,95,0,1.16667,,2.44231,52,0,0.1,15,0,0,7.69385,40,,4417,4398,,0,0,0,1.07692
1658348829239,1,1010123456007,74,,0,0,0,1,0,,0.1,194,845,0.281344,54,0,0.833333,,2.58824,34,0,0.1,9,0,0,7.55754,40,,2757,2736,,0,0,0,1
1658348829488,1,1010123456007,74,,0,0,0,1,0,,0.1,378,0,0.613687,115,0,1,,2.95455,44,0,0.1,12,0,0,8.02114,40,,5289,5255,,0,0,0,1
1658348829738,1,1010123456007,74,,0,0,0,1,0,,0.1,438,345,0.666795,122,0,0.857143,,2.78082,73,0,0.1,22,36.3636,0,6.55378,40,,6301,6265,,0,0,0,4.12329
1658348829989,1,1010123456007,74,,0,0,0,1,0,,0.1,560,0,0.906016,168,0,0.166667,,2.56522,46,0,0.100576,13,0,0,7.2793,40,,7836,7789,,0,0,0,1
1658348830238,1,1010123456007,74,,0,0,0,1,0,,0.1,289,1505,0.437173,81,0,0.666667,,2.58333,36,0,0.1,11,0,0,7.77086,40,,4109,4081,,0,0,0,1.11111
1658348830489,1,1010123456007,74,,0,0,0,1,0,,0.1,459,0,0.697052,131,0,1.5,,3,54,0,0.111713,15,0,0,8.35249,40,,6386,6346,,0,0,0,1
1658348830738,1,1010123456007,74,,0,0,0,1,0,,0.1,178,0,0.293462,56,0,0.285714,,3.92,50,0,0.1,15,53.3333,0,5.40078,40,,2479,2471,,0,0,0,5.5
1658348830989,1,1010123456007,74,,0,0,0,1,0,,0.1,191,321,0.279904,55,0,1.33333,,3.89062,64,0,0.123072,18,0,0,9.31479,40,,2681,2681,,0,0,0,1.0625
1658348831238,1,1010123456007,74,,0,0,0,1,0,,0.1,139,0,0.211759,42,0,1.16667,,5.05085,59,0,0.13208,17,0,0,10.0239,40,,1751,1759,,0,0,0,1
1658348831488,1,1010123456007,74,,0,0,0,1,0,,0.375,120,0,0.18461,34,0,1.66667,,2.43077,65,0,0.1,19,21.0526,0,6.32587,40,,1506,1510,,0,0,0,2.98462
1658348831738,1,1010123456007,74,,0,0,0,1,0,,0.792308,130,0,0.257349,38,0,2,,2.90323,31,0,0.1,9,0,0,8.22106,40,,1740,1742,,0,0,0,1
1658348831989,1,1010123456007,74,,0,0,0,1,0,,0.1,127,215,0.17312,34,0,1.5,,4.56,25,0,0.1,7,0,0,9.01911,40,,1771,1765,,0,0,0,1
1658348832238,1,1010123456007,74,,0,0,0,1,0,,0.903226,31,0,0.064257,12,0,1.66667,,3.82353,17,0,0.1,5,0,0,8.93344,40,,278,281,,0,0,0,1.17647
1658348832488,1,1010123456007,74,,0,0,0,1,0,,0.466667,90,0,0.15424,26,0,1.66667,,3.14286,14,0,0.1,4,0,0,7.42421,40,,1232,1225,,0,0,0,1
1658348832739,1,1010123456007,74,,0,0,0,1,0,,0.1,51,0,0.066208,15,0,1.28571,,5.03571,28,0,0.1,8,0,0,11.5435,40,,600,600,,0,0,0,1.10714
1658348832988,1,1010123456007,74,,0,0,0,1,0,,1.38462,13,0,0.0115663,4,0,2.83333,,7.22222,27,0,0.1,8,0,0,12.1766,40,,67,72,,0,0,0,1.33333
1658348833238,1,1010123456007,74,,0,0,0,1,0,,0.1,144,845,0.18249,34,0,2.16667,,1.57576,33,0,0.1,10,40,0,4.42526,40,,2048,2037,,0,0,0,4.39394
1658348833489,1,1010123456007,74,,0,0,0,1,0,,0.355932,118,0,0.228768,41,0,2,,3.57143,21,0,0.1,6,0,0,9.21783,40,,1511,1508,,0,0,0,1.14286
1658348833738,1,1010123456007,74,,0,0,0,1,0,,2.91667,48,0,0.159807,14,0,2.57143,,3.71429,28,0,0.1,8,0,0,8.76974,40,,667,673,,0,0,0,1.32143
1658348833988,1,1010123456007,74,,0,0,0,1,0,,0.1,108,0,0.156916,31,0,1.16667,,4.96429,28,0,0.1,8,0,0,9.24347,40,,1429,1413,,0,0,0,1.21429
1658348834239,1,1010123456007,74,,0,0,0,1,0,,0.1,88,677,0.088576,18,0,1.83333,,3.95238,21,0,0.1,6,0,0,10.1786,40,,1204,1195,,0,0,0,1
1658348834489,1,1010123456007,74,,0,0,0,1,0,,0.1,319,0,0.518016,98,0,1.33333,,2.4,40,0,0.1,12,33.3333,0,4.42569,40,,4319,4286,,0,0,0,3.7
1658348834739,1,1010123456007,74,,0,0,0,1,0,,0.577586,232,0,0.398624,64,0,1.85714,,0.675,80,0,0.1,24,33.3333,0,5.4351,40,,3179,3163,,0,0,0,3.7
1658348834989,1,1010123456007,74,,0,0,0,1,0,,0.1,210,1001,0.314016,60,0,1.16667,,3.85366,41,0,0.111104,12,0,0,8.8444,40,,2923,2909,,0,0,0,1
1658348835238,1,1010123456007,74,,0,0,0,1,0,,0.1,31,0,0.0553574,11,0,2,,4.38889,18,0,0.1,5,0,0,10.7819,40,,347,349,,0,0,0,1
1658348835489,1,1010123456007,74,,0,0,0,1,0,,0.1,41,0,0.05536,12,0,1.33333,,5.42857,14,0,0.1,4,0,0,11.0471,40,,504,501,,0,0,0,1.21429
1658348835738,1,1010123456007,74,,0,0,0,1,0,,1.26316,19,0,0.0135261,5,0,2.14286,,5.89286,28,0,0.1,8,0,0,10.2503,40,,90,96,,0,0,0,1
1658348835989,1,1010123456007,74,,0,0,0,1,0,,0.1,104,0,0.156416,30,0,2.33333,,3.15152,33,0,0.1,10,40,0,5.25203,40,,1416,1414,,0,0,0,4.27273
1658348836238,1,1010123456007,74,,0,0,0,1,0,,0.1,235,0,0.35396,67,0,1.33333,,3.52381,21,0,0.1,6,0,0,7.7575,40,,3209,3186,,0,0,0,1
1658348836488,1,1010123456007,74,,0,0,0,1,0,,0.1,131,0,0.204498,38,0,1,,1.46667,15,0,0.1,4,0,0,7.055,40,,1851,1840,,0,0,0,1
1658348836739,1,1010123456007,74,,0,0,0,1,0,,0.1,115,0,0.162208,33,0,1.57143,,4.94118,34,0,0.1,10,0,0,11.0552,40,,1472,1467,,0,0,0,1.08824
1658348836988,1,1010123456007,74,,0,0,0,1,0,,0.1,136,0,0.206426,39,0,1.33333,,5.82143,28,0,0.1,8,0,0,10.7931,40,,1869,1858,,0,0,0,1.10714
1658348837238,1,1010123456007,74,,0,0,0,1,0,,0.1,165,0,0.254554,47,0,1.16667,,4,21,0,0.1,6,0,0,9.05347,40,,2299,2291,,0,0,0,1
1658348837488,1,1010123456007,74,,0,0,0,1,0,,0.1,41,0,0.0623293,12,0,1.66667,,5,21,0,0.1,6,0,0,10.4638,40,,557,562,,0,0,0,1
1658348837738,1,1010123456007,74,,0,0,0,1,0,,0.1,53,0,0.0631325,15,0,1.42857,,6.67857,28,0,0.1,8,0,0,10.1788,40,,571,570,,0,0,0,1.14286
1658348837988,1,1010123456007,74,,0,0,0,1,0,,0.1,12,0,0.0075502,3,0,0.666667,,5.7561,41,0,0.1,12,33.3333,0,8.86251,40,,67,69,,0,0,0,3.82927
1658348838238,1,1010123456007,74,,0,0,0,1,0,,0.1,41,0,0.0555823,12,0,1.5,,9,7,0,0.1,2,0,0,12.8764,40,,504,501,,0,0,0,1.42857
1658348838488,1,1010123456007,74,,0,0,0,1,0,,0.1,11,0,0.009184,3,0,1.5,,6.07143,14,0,0.1,4,0,0,11.9464,40,,80,84,,0,0,0,1
1658348838738,1,1010123456007,74,,0,0,0,1,0,,0.1,17,0,0.0131406,5,0,1.14286,,7.35714,28,0,0.1,8,0,0,12.5516,40,,116,120,,0,0,0,1.21429
1658348838988,1,1010123456007,74,,0,0,0,1,0,,0,9,0,0.007904,3,0,2,,6.57143,28,0,0.1,8,0,0,12.0088,40,,41,45,,0,0,0,1.32143
1658348839238,1,1010123456007,74,,0,0,0,1,0,,0.189189,222,0,0.353896,64,0,1.5,,5.60606,33,0,0.1,10,40,0,5.49235,40,,3039,3019,,0,0,0,4.36364
1658348839488,1,1010123456007,74,,0,0,0,1,0,,0.1,43,0,0.05536,12,0,2,,2.78571,14,0,0.1,4,0,0,9.98461,40,,504,501,,0,0,0,1
1658348839738,1,1010123456007,74,,0,0,0,1,0,,1.10526,38,0,0.0626827,11,0,2,,6.17857,28,0,0.1,8,0,0,10.916,40,,398,397,,0,0,0,1.10714
1658348839988,1,1010123456007,74,,0,0,0,1,0,,0,9,0,0.00752,3,0,1.16667,,6.14286,28,0,0.1,8,0,0,11.3242,40,,67,69,,0,0,0,1
1658348840238,1,1010123456007,74,,0,0,0,1,0,,0.1,164,0,0.254104,47,0,0.5,,5.85714,14,0,0.1,4,0,0,8.59646,40,,2299,2287,,0,0,0,1
1658348840488,1,1010123456007,74,,0,0,0,1,0,,0.1,174,0,0.232386,45,0,1.33333,,4.35714,28,0,0.1,8,0,0,9.78611,40,,2310,2295,,0,0,0,1
1658348840738,1,1010123456007,74,,0,0,0,1,0,,0.443038,158,0,0.282688,50,0,2,,4.05263,38,0,0.1,11,0,0,9.75317,40,,2081,2075,,0,0,0,1
